pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
238;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
238;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
238;4;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
238;5;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
239;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
239;0;0;R1;S3;R2;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
239;1;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
239;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
239;3;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
239;4;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
239;5;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
239;5;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
240;0;0;R1;S3;R2;S1;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
240;0;0;R1;S2;S4;S4;0.37427400826572416514017823843514934;1.09763989277594322754586490636465642;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.668342489209287896201011068899377337630003225208778446443642135548366;0.27190558489966366236139342015582014715291336019197895490967966175596658;1.88098260582533802755635793649854203700194601684558912371284931262918566
240;0;1;R1;S3;R2;S1;0.6714133663652183342324897531606840;1.0951441007717558277087238825718980;2.668342489209287896201011068899377337630003225208778446443642135548366;2.149186891447296604268577766771804317212963925173761551997560165772;2.03018859679710972625418528618605338401269028363369025413655434695773;1.89022318502200408809380233554303456118908403374217413110394829409897
240;0;2;R1;S2;S4;S4;1.07345467341037027490080427394505824;0.99344700887596028100520153779992873;2.149186891447296604268577766771804317212963925173761551997560165772;2.592972063712974869013232442060104075456215773015969209086435383;0.735888213711166609601252933350129769997702707580192415746651219260;0.821937154803638084797435900644346683184389318376756827524801802112
240;0;3;R1;S3;R1;S3;1.0421644890708492786223166343656160;0.8745963241431386407704713358921224;2.592972063712974869013232442060104075456215773015969209086435383;1.59118939525807045397364229960807042624685945974427739445714095;1.66245848289604641704903013942949685237952145528124467726279123;0.9927121011135747848988506330325063085493809141102729135624929230
240;0;4;R1;S3;R1;I understand;0.8745963241431386407704713358921224;0.37299479868562313569439086990572107;1.59118939525807045397364229960807042624685945974427739445714095;0.762184170465464303403900414055949220211875515260212336452822;0.384447482865951553512573390567718215141311191472743727003767113;0.26738562053749285193630220043046876401407847642303891043842652
240;1;0;R2;S1;R2;S1;NA;1.03190657206530754585264496893334084;0.762184170465464303403900414055949220211875515260212336452822;0.762184170465464303403900414055949220211875515260212336452822;0E-62;0E-62
240;1;0;R2;S3;R2;S3;1.03190657206530754585264496893334084;0.9454914450778664498239844160498876;0.762184170465464303403900414055949220211875515260212336452822;2.442351729735002864645912508424188713199764186287493116645;3.124299211299832673966202578624448758796804228334909260577342;2.67836523803261659471042742214460096266673579671677191723773
240;1;1;R2;S3;R2;I understand;0.9454914450778664498239844160498876;0.30079191046945944433145578293735379;2.442351729735002864645912508424188713199764186287493116645;1.95404379605889889825346204140416268364036140818013860744;0.4737906413595916781313059771720041266658139665743185893;0.311549117422722990999003881070840822648197416025249582076
240;2;0;S4;S4;R2;I understand;NA;0.6444387770860650213407135538078180;1.95404379605889889825346204140416268364036140818013860744;1.95404379605889889825346204140416268364036140818013860744;0E-58;0E-58
240;3;0;R2;S1;R2;I understand;NA;0.109690054684205456960878327183607712;1.95404379605889889825346204140416268364036140818013860744;1.95404379605889889825346204140416268364036140818013860744;0E-58;0E-58
240;4;0;R2;S1;R2;I understand;NA;0.109690054684205456960878327183607712;1.95404379605889889825346204140416268364036140818013860744;1.95404379605889889825346204140416268364036140818013860744;0E-58;0E-58
240;5;0;R2;S1;R2;I understand;NA;0.109690054684205456960878327183607712;1.95404379605889889825346204140416268364036140818013860744;1.95404379605889889825346204140416268364036140818013860744;0E-58;0E-58
241;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
241;1;0;S4;S2;S4;S4;NA;1.03381366674681107925613197254386028;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
241;1;0;S4;I understand;NA;NA;0.7458845276105604984255586003720255;NA;4.698981081138424879673197345643720501476350123837055667568640195710231300;NA;NA;NA
241;2;0;S4;S4;S4;I understand;NA;0.22487386845161570379494561016880920;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.3987477299490236410531335436637468394965189428761527135075039066872106;1.6055846039186307551899201191318820514722979072466492740378045731518549172;1.4728894093484995531551999736519945055963380877058419125998111543554672560
241;3;0;R2;S1;R2;S1;NA;0.8679331370847396795237300746153194;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.3987477299490236410531335436637468394965189428761527135075039066872106;1.6055846039186307551899201191318820514722979072466492740378045731518549172;1.4728894093484995531551999736519945055963380877058419125998111543554672560
241;3;0;R2;S1;R2;I understand;0.37427400826572416514017823843514934;0.164101005703157012253609762348689378;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.1578911925566523928762566796040149452872011529803600087699283947190;1.87075904114724750325739166994006841806936708285942700641073239181550;1.554307505185269187480667637796333710737985215966715652164579579906035
241;4;0;S4;S4;S4;I understand;NA;0.5819723303362436850645092991230240;3.36018766442021773262240707575268386134728613836133459487622909562798863;2.1578911925566523928762566796040149452872011529803600087699283947190;1.34581075608446495473133363706582970656124293940674258906263504010399;1.85611069274146570723907305519657022239449699923946909304089108677090
241;5;0;R1;S3;R1;I understand;NA;0.4889820985027853349742045690166043;3.36018766442021773262240707575268386134728613836133459487622909562798863;2.1578911925566523928762566796040149452872011529803600087699283947190;1.34581075608446495473133363706582970656124293940674258906263504010399;1.85611069274146570723907305519657022239449699923946909304089108677090
242;0;0;R2;S1;R1;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
242;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
242;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
242;2;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
242;3;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
242;4;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
242;5;0;S4;S2;S4;S4;NA;1.04399504263192684451888241131686847;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
242;5;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.11313358456403720291960811946736868;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.752098969072887401334630475164031265849418086608693449873189665731754;2.209152929339392410211306579492545403810264694362360107799393519472126273;1.987630583556928789445646902932892290282662981663643429298857173346005682
243;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
243;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
243;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
243;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
243;3;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
