pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
78;2;2;S4;S2;S4;S3;1.5587751829940995195404195400968368;1.5786287677559388209251916211561896;2.783095441805709526520227798136126607139;2.62775558184996195717931518721320496242;0.0336630424022596362844360688365304525364;0.0280309672131786297006267000512105780473
78;2;3;S4;S3;S4;S3;1.5500376072431964063734083047054156;1.5599001858191214966104443493795951;2.62775558184996195717931518721320496242;2.77922164769987092148957488034655454;0.287721670191895983661002711542209298;0.245146199581084155671648538867560999
78;2;4;S4;S3;S4;S3;1.5599001858191214966104443493795951;1.5562789718462063871520847522749028;2.77922164769987092148957488034655454;2.6753078862990205736083558407667296;-0.016047055640910268115811027443981122;0.054082967141111168763878735187405640
78;2;5;S4;S1;NA;NA;1.5562789718462063871520847522749028;NA;2.6753078862990205736083558407667296;NA;NA;NA
78;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
78;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
78;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
79;0;0;S4;S2;R1;S1;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
79;0;0;S4;S4;R2;S4;1.0879037346820160858897437568903063;1.4896587603483447919588847450587672;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.5049010783014671212297551871316733334304537543779127494702769085624828;1.854410812831620291671001349744034138553927090401787621459448672564906085;1.783063967099173992781721715271567180872897981589083165430409610484735559
79;0;1;S4;S3;R2;S4;1.4896587603483447919588847450587672;1.5458705741105922138730872943087792;2.5049010783014671212297551871316733334304537543779127494702769085624828;3.4207378728279363907314285631793625723052047231904452474594951826178;2.303058540837282276029885855573788457689709968319744024088916224565021;1.820355777180608785721697416405083781353310552059664290823319394669876
79;0;2;S4;S2;R2;S3;1.1878981675143150134962934979136971;1.4406727091287822799638344263032457;3.4207378728279363907314285631793625723052047231904452474594951826178;3.12595627948226723778510812269606166978828761897673513409734945925;0.69115163052010868854610219795618560505077718689002963966501751867938;0.9371298884416861877644735389832071006023004109051819988635364389050
79;0;3;S4;S2;R2;S4;1.0712430465799548417150560773561324;1.5143234582938559232597197562544954;3.12595627948226723778510812269606166978828761897673513409734945925;3.073019554685412653640741869179451346452393370142886353356260536;0.15677461494787346174739665743301095933195098781211690507664849621;0.13752570402074461365792797498088150206194072119599738027769885678
79;0;4;S4;S3;R2;S2;1.0367370255558070803694437401847662;1.4907808027511441196654265630021028;3.073019554685412653640741869179451346452393370142886353356260536;2.424435120426012972449482849936758416044287353728446391793323;0.5870673238132292890858928031527037037366576494281443270758310;0.85125214262276007486127324007478182791463905988008200824674136
79;0;5;S4;S3;NA;NA;0.8601289105289554408462691794765614;NA;2.424435120426012972449482849936758416044287353728446391793323;NA;NA;NA
79;1;0;R1;S1;R2;S1;NA;1.04390506792295828517282185222811928;2.7261707175208160119171188318856669312852012381013632516738;2.7261707175208160119171188318856669312852012381013632516738;0E-60;0E-60
79;1;0;R1;S1;R2;S1;1.04390506792295828517282185222811928;1.001696254954285527785900784641528422;2.7261707175208160119171188318856669312852012381013632516738;2.51165075241490745398252254132920713006307596885480067762;1.270468449860270008621481991395324707897120206688041178813;0.482261274324122318042828330453651197551594441869671060659
79;1;1;R1;S1;R2;S4;1.001696254954285527785900784641528422;1.0007482171678989504514061606539449402;2.51165075241490745398252254132920713006307596885480067762;2.49106415133595148402634632859444276132603202001201852;0.03317123119114647903596153127135276701571890231510466737;0.01112171237335593165674867500290413918494074702684167686
79;1;2;R1;S3;S4;S3;1.4926532454047662334498319807707545;1.5409164678057331762995923861680872;2.49106415133595148402634632859444276132603202001201852;2.536421460294503245637997119218771139054780719430587;0.002948095976910965189607561549702188074435797613150006;0.003334292269580668994066350127635543042807048884914945
79;1;3;R1;S1;R2;S4;1.5409164678057331762995923861680872;1.0007414902137811668451155342346957903;2.536421460294503245637997119218771139054780719430587;2.4506850085874098698059840496157088643346222426932;0.0763015924926349997099851184267409575748406425995430;0.02670567627473913756856003912768063136311997784427
79;1;4;R1;S1;R1;S3;1.4904587875030120938192761531690322;1.0005172518136841186473828118183850339;2.4506850085874098698059840496157088643346222426932;2.48886302389374620051104032385595399918942657197;0.0018390820950462211019434105649307241532229799736;0.0021053099125090065414346074570361670678000065679
79;1;5;R1;S1;NA;NA;1.5426701885158172524947441218776566;NA;2.48886302389374620051104032385595399918942657197;NA;NA;NA
79;2;0;S4;S3;S4;S3;NA;1.5447249177530807732843597734795724;2.527462416458140800148796634083830225940250470;2.527462416458140800148796634083830225940250470;0E-46;0E-46
79;2;0;S4;S3;S4;S3;1.5447249177530807732843597734795724;1.5476244883364018209812433447622765;2.527462416458140800148796634083830225940250470;2.5830558530968551362888505928940958088629102;0.004693898241953001025140073783712373338103293;0.004838278996572282352648068686048771006773395
79;2;1;S4;S3;R1;S2;1.5476244883364018209812433447622765;1.5514407652728627323690809158906851;2.5830558530968551362888505928940958088629102;2.6517390564280073574285610896460678388855;0.0060554000521301121604498218737140810010087;0.0068865157743063888870090050773224787662557
79;2;2;S4;S3;S4;S3;1.5752679045678317189444134640718994;1.5418778046450700464521107294183568;2.6517390564280073574285610896460678388855;2.45943199525377566794729954123860988013;0.06345098756851627509551533087164716993075;0.03959890064532943434481706679858906743212
79;2;3;S4;S3;S4;S3;1.5418778046450700464521107294183568;1.5435075991243871685508084738256432;2.45943199525377566794729954123860988013;2.49706189048267873786403557815858274;0.0019130107270986271431614688816718072;0.0026016243978217578588650209836440928
79;2;4;S4;S3;S4;S3;1.5435075991243871685508084738256432;1.5305595111328657321392158080853147;2.49706189048267873786403557815858274;2.1739119513005473059458190475405963;-0.0644226665072631438924327166554464773;0.0739933910600414975853232642109306519
79;2;5;S4;S1;NA;NA;1.5305595111328657321392158080853147;NA;2.1739119513005473059458190475405963;NA;NA;NA
79;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
79;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
79;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
80;0;0;S4;S4;R2;S3;NA;1.0750465609691089042028653042638546;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
80;0;0;S4;S1;R2;S3;1.4357395375288659358441391320267833;1.4308826193405244603344830150357643;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.8416164071858636090136142591192543616734442829031542162698435284034789;1.803150253413168433827643567010138725501079525014009824588486361408981280;1.529191166855043042140888684432715290858556449594832812490339530526461675
80;0;1;S4;S2;R2;S4;0.32382507793649203447288441772070869;1.5829119689985764364895224038101543;2.8416164071858636090136142591192543616734442829031542162698435284034789;3.6631286428307313167458434305823108575963937302934728914163970868336;0.3710029869107810508240037007900494375738003809285629587565873793576984;1.2623021894513220086458084106400980974328214543063170470925111808643705
80;0;2;S4;S3;S4;S2;1.1705927443025014891403151766070432;1.5267898189661601077618223996515765;3.6631286428307313167458434305823108575963937302934728914163970868336;3.31607644401365665796768602710926822530371883750073280202596138828;0.6654727844379185437030632324704501802893637088117513297299679593870;0.4917417530283617825777631228187191745125572066399144183615849146039
80;0;3;S4;S2;S4;S3;1.5720213740221457981051050418286626;1.5712698013858982985122953239509162;3.31607644401365665796768602710926822530371883750073280202596138828;3.03057233494770154670564861851875080681958693946271784464356027;0.22030761513344007107643660889307705920968640531311947356973156181;0.17377401161449602934244358789717008843874431298399916643398474195
80;0;4;S4;S3;R2;S1;1.5749745376558758867672736952151479;1.5735845447261140059013253327563787;3.03057233494770154670564861851875080681958693946271784464356027;3.20391411192069879133283909383301527845655991458908530285293;0.2148899171996608849557120787004253219705212156331412594769769;0.3502449703202675426180052835922409015927465506308820527007519
80;0;5;S4;S3;NA;NA;1.05028101482379203567896934072617914;NA;3.20391411192069879133283909383301527845655991458908530285293;NA;NA;NA
80;1;0;R2;S2;S4;S3;NA;1.5599905441762301262420724744472540;2.9490483687518802112175417507462244207214622805814094423866;2.9490483687518802112175417507462244207214622805814094423866;0E-60;0E-60
80;1;0;R2;S1;R1;S1;1.5784513586684153046570358308100479;1.04407869045420731379319422835597451;2.9490483687518802112175417507462244207214622805814094423866;2.74643902905212860678840968032515853519064934204264332965;0.59879281677045437970896692476361104189809413944697891477994;0.80126429173143283572732374834568010962860810982136547528771
80;1;1;R2;S4;R1;S1;1.04407869045420731379319422835597451;1.4902890123200523036454312234226100;2.74643902905212860678840968032515853519064934204264332965;2.59106442292755745845254119979214602478626167560663682;1.67162174179596035966599707177425946344515342637033000723;0.85511529962275485107814644892210240604071972440650298716
80;1;2;R2;S4;R2;S4;1.01679692132165826500639059533939424;1.4900598983431030955808387709371059;2.59106442292755745845254119979214602478626167560663682;2.433160259059822470414357167953245844110136510265639;0.12753278063095594704713269479946193725346378215305364;0.02805078301041742303132778371410754193320874409496950
80;1;3;R2;S1;R1;S1;1.4900598983431030955808387709371059;1.0007537594266939705856733477927649685;2.433160259059822470414357167953245844110136510265639;2.4446394905272823214937170567020981873027858377572;0.005221189031715823320587280554362265456718581458574;0.00268592992098651581894880925167159878668102701070
80;1;4;R2;S4;R1;S1;1.0007537594266939705856733477927649685;1.4908926012343148539428406527260784;2.4446394905272823214937170567020981873027858377572;2.48140749090805438206409509983847374094581250473;0.0017872982011448438954665088443826140661559200303;0.0020466348966887354004271051216482347990558160058
80;1;5;R2;S1;NA;NA;1.001308375233230875134426968983694061;NA;2.48140749090805438206409509983847374094581250473;NA;NA;NA
80;2;0;R1;S1;R1;S1;NA;1.0007306206102434274613107705890177731;2.527462416517976178472680807720709813712282983;2.527462416517976178472680807720709813712282983;0E-46;0E-46
80;2;0;R1;S3;S4;S3;1.0007306206102434274613107705890177731;1.5476319849721973028381297178164213;2.527462416517976178472680807720709813712282983;2.5871743009803888565023217494917102126407943;0.004063281430553795077970911917751381154428463;0.004666021891937223078576841281951678837346174
80;2;1;R1;S1;R2;S4;1.5476319849721973028381297178164213;1.002634833779244117045931065779002743;2.5871743009803888565023217494917102126407943;2.651919343452490310833515929292522381238;0.0070863159103250746562980348836610980879404;0.0072309522974768803980594823061572388443009
80;2;2;R1;S1;R2;S1;1.4942832324740297539831689212465570;1.001193399924339153556902676233611980;2.651919343452490310833515929292522381238;2.72115077198201973160634382379734738990;0.0088132493052360874034416750876221003345;0.0098762874841394703667770782214505402108
80;2;3;R1;S1;R1;S1;1.001193399924339153556902676233611980;1.0000000000000000000000000000000000;2.72115077198201973160634382379734738990;2.77922164769987092148957488034655454;0.0119870647139848145664887598781346268;0.0138324794960584904235422695236127056
80;2;4;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.77922164769987092148957488034655454;2.6753078862990205736083558407667296;-0.016047055640910268115811027443981122;0.054082967141111168763878735187405640
80;2;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;2.6753078862990205736083558407667296;NA;NA;NA
80;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
80;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
80;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
81;0;0;S4;S3;R2;S2;NA;1.4357395375288659358441391320267833;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
81;0;0;S4;S4;R1;S2;1.4830776463859977187056393337489179;1.3470930631962269493996959076765237;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.9287470486597412503918342317148883997418708418007954594366046897062760;0.5253508563907956047227054426438136863501451544233072828889428687870031544;1.626479465283942441751261841568801092751717764302362789279893325501366380
81;0;1;S4;S3;R1;S1;1.2486889018456458918583965232979229;1.5195957325166553406375509920766089;2.9287470486597412503918342317148883997418708418007954594366046897062760;3.91390307224783085213657622090912136091039560629246438135327453550553;1.10639343541851425441103549493825240118901984559574559912934098058939839;1.25402938797582243468575852311161355842507684889431955127367119754453781
81;0;2;S4;S3;R2;S1;1.1466084025650168699731581850003378;1.5685287952349966759685023912245776;3.91390307224783085213657622090912136091039560629246438135327453550553;3.39401602032804605087720995099747253892029550225495506547968051963;0.9726176533590870113282631039476364031621524265450202333459072484748;0.5542337356171579433367054375446578008914599023298507906959365008800
81;0;3;S4;S3;R1;S1;1.06414482895531809023006818781001878;1.5781265809279690460256613147419264;3.39401602032804605087720995099747253892029550225495506547968051963;3.14854332761729292433465934625426063559676534418946872189600302;0.12811875420282098917193729614457908280013296197767803799475682375;0.08086065943863323340975822334474257844634231261340751503745572596
81;0;4;S4;S3;S4;S2;1.07772527007021156267245067105740197;1.5775390397951351148533360232999978;3.14854332761729292433465934625426063559676534418946872189600302;3.108691511513705592895677476530922366550133170619377605427601;0.047934974820810471784111197981061255672536215145436901460029;0.0434036077010577579886621042872485525670515797310058826557888
81;0;5;S4;S4;NA;NA;1.5711569308955376552344236712776952;NA;3.108691511513705592895677476530922366550133170619377605427601;NA;NA;NA
81;1;0;R1;S1;R2;S4;NA;1.07720406244833424268721884864631718;3.0215443961733448326157245359838962027136665198431841300794;3.0215443961733448326157245359838962027136665198431841300794;0E-60;0E-60
81;1;0;R1;S1;R1;S1;1.4964765222391322039675919276583164;1.03295731526712537680625306717188340;3.0215443961733448326157245359838962027136665198431841300794;2.5791700199911929823247793659155847241312657840448025074;2.151632760046482346884589661746057060021639992793307349732;0.585088840292479836586843904895148381486018021150903005293
81;1;1;R1;S1;R2;S4;1.03295731526712537680625306717188340;1.07184030482022838087280405331507279;2.5791700199911929823247793659155847241312657840448025074;2.65398587712258576123805624319617477267825353424087708;0.014402680607213184987171973374664717084828283267567073850;0.011395397497007814593854213887314196219969126210166385580
81;1;2;R1;S2;R2;S4;1.4932166894409418570327184941298610;1.5751588614592964829862710224218000;2.65398587712258576123805624319617477267825353424087708;2.66191202735113231530131935187339689538894119864506;0.012918007508339840552952151757138549335258212640813677;0.010949282624099887750473683324573386094835888005526648
81;1;3;R1;S3;S4;S3;1.4939083102563198022249184773035937;1.5414259196414373462863775621846598;2.66191202735113231530131935187339689538894119864506;2.4551292186719534342455814038942103594740076641754;0.062320594597557463544140870320102671632643092787042;0.036667394642718710061797107840028474666683932366549
81;1;4;R1;S1;R2;S3;1.5414259196414373462863775621846598;1.006263516798580238368640449633847155;2.4551292186719534342455814038942103594740076641754;2.48728099685590063863005347669254936596866412814;0.0041041946754963464904014913071023563195049520115;0.0029864744785059869836837060345782074542940327570
81;1;5;R1;S1;NA;NA;1.5430730543026845890359249765473056;NA;2.48728099685590063863005347669254936596866412814;NA;NA;NA
81;2;0;R1;S1;R1;S1;NA;1.01456992102254586369585223226978886;2.542537019785855556412186919304890657859906383;2.542537019785855556412186919304890657859906383;0E-46;0E-46
81;2;0;R1;S1;R2;S4;1.01456992102254586369585223226978886;1.03336769858937343681929987159102861;2.542537019785855556412186919304890657859906383;2.6194153112863990239307114755738425498688029;0.005327921490521493567745742603321555896039846;0.006408248886096921266586890780260043797172763
81;2;1;R1;S1;R2;S1;1.4930867884593402151623668188475133;1.01410030277864747176803553838711452;2.6194153112863990239307114755738425498688029;2.6645510037596304511952157437517211793401;0.0082925363754412156473160923287266645282677;0.0083995771804896986631147245213510361688119
81;2;2;R1;S1;R2;S1;1.01410030277864747176803553838711452;1.03150883152748413241782059536861608;2.6645510037596304511952157437517211793401;2.75291826828022838403554631831087951861;0.0099278737877026894285464922534541036766;0.0114810225767333845898964376512131778475
81;2;3;R1;S1;R2;S4;1.03150883152748413241782059536861608;1.06727405007963905002539953819034010;2.75291826828022838403554631831087951861;2.848241864274148505501110225873107997;0.0153669926728244759509344619921318580;0.0183140609196369573273029624298181935
81;2;4;R1;S1;R2;S1;1.4987253664439473798970057232382380;1.0000000000000000000000000000000000;2.848241864274148505501110225873107997;2.6753078862990205736083558407667296;-0.028129644912230562528891443684172202;0.066969948447027268593873331732235099
81;2;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;2.6753078862990205736083558407667296;NA;NA;NA
81;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
81;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
81;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
82;0;0;S4;S2;R1;S1;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
82;0;0;S4;S3;S4;S3;1.0879037346820160858897437568903063;1.5592588700653968775204009568778636;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.5049010783014671212297551871316733334304537543779127494702769085624828;1.854410812831620291671001349744034138553927090401787621459448672564906085;1.783063967099173992781721715271567180872897981589083165430409610484735559
82;0;1;S4;S4;S4;S4;1.5592588700653968775204009568778636;1.4483205944505624808850519518369808;2.5049010783014671212297551871316733334304537543779127494702769085624828;3.76959953568998032821417740502197335868194753807633186002440738467210;3.33311650288901694922702707113889029530645242390955275521723650447018373;2.2847382112663212188843743604008307343396782022153210200977484948722830
82;0;2;S4;S3;R2;S4;1.4483205944505624808850519518369808;1.2429161538326044424159808661733476;3.76959953568998032821417740502197335868194753807633186002440738467210;3.17273901860127108261059848785254882048783675464033374763535442875;4.4963840422661780938781046906079438618489952139899706165915448354070;2.5580248252112251146228008600114852876892326116948232629127296948048
82;0;3;S4;S1;R1;S1;0.7807009414842548153833140381511954;1.5017192544102400541204074185972213;3.17273901860127108261059848785254882048783675464033374763535442875;1.329614293870105271883186301450515603058734759902080019230492601;0.42789915719485865214458770963483252781070728312496645474009041365;0.65861133308885922029375575281879340483038005478097463933924924727
82;0;4;S4;S3;R1;S1;1.5017192544102400541204074185972213;1.5019354609697315649692670485808994;1.329614293870105271883186301450515603058734759902080019230492601;3.017831066127923096433544295124031632269347127390477770946991;2.1177820384702754063233355057399594435944895336351920646496770522;1.98618192199462508500791441537979031848603556041389367281027797
82;0;5;S4;S3;NA;NA;1.06173444946303467763730724198156696;NA;3.017831066127923096433544295124031632269347127390477770946991;NA;NA;NA
82;1;0;S4;S2;S4;S3;NA;1.5786906038566908659237462581233069;2.6703637517970747523388694016540495568331677187460202383369;2.6703637517970747523388694016540495568331677187460202383369;0E-60;0E-60
82;1;0;S4;S3;S4;S4;1.5505354658065249798799441081239271;1.5616553488161138027342826003579128;2.6703637517970747523388694016540495568331677187460202383369;2.81884913516254964579159627263249100253903981547129219282;0.2904958842204542199424649558312012084258862001926978891369;0.2472693040831836498483514336650220425287315228089706974338
82;1;1;S4;S3;R1;S1;1.4982553735293345506534787897316265;1.5630346648887240397701695215318837;2.81884913516254964579159627263249100253903981547129219282;2.84103972783166509361566292483062087027548322924511711;0.01998124680511846786443827858548973262896079159838083330;0.02225000800433640690173447929320938537358979657513392992
82;1;2;S4;S3;R1;S1;1.01064652899325157867479457578768556;1.5618890119999939478933630904508922;2.84103972783166509361566292483062087027548322924511711;2.819827174558680576443189486073921385796265083352705;0.02222617310059628810585093314857295471633389388840025;0.02332891193637428051975251762477426103788564463806455
82;1;3;S4;S2;S4;S3;1.02188867103104675212330296026069406;1.5781386825143076625184516507589912;2.819827174558680576443189486073921385796265083352705;2.7407506597892481386562223866529712042135311438967;0.025513476976601021202125975710578310395447412561648;0.026450253841039408268550956743045959644449536879111
82;1;4;S4;S3;R2;S4;1.5564584459041649506021868101480532;1.5597324759266284180337566346405568;2.7407506597892481386562223866529712042135311438967;2.78556032600134968802494336990691841863389422914;0.2737068704841799711604661479354202845091339248348;0.221819510268392424617606209787922400335569997413
82;1;5;S4;S2;NA;NA;1.4973516289340527202207518692763335;NA;2.78556032600134968802494336990691841863389422914;NA;NA;NA
82;2;0;S4;S3;R1;S1;NA;1.5621223736343956631010617260102950;2.819554613928059053895697505052609881398541865;2.819554613928059053895697505052609881398541865;0E-46;0E-46
82;2;0;S4;S2;R1;S1;1.01170360050682649155998068307623317;1.5767349836743148849122070033625777;2.819554613928059053895697505052609881398541865;2.8379532452563980087500022970910745404359428;0.019539034190363778121027132866465777094223703;0.021122529584391746719532290580418696689423432
82;2;1;S4;S4;R2;S4;1.02457285919460996531869892756390252;1.4943728933375989383117344948447575;2.8379532452563980087500022970910745404359428;2.6641769665071563845719708836716340149519;0.206142270030562604570309928402210976830585;0.147653813938555742437400950053679382714101
82;2;2;S4;S3;R2;S1;1.4943728933375989383117344948447575;1.5557504337864791363949034780558346;2.6641769665071563845719708836716340149519;2.72096908711349401109017796464856071305;0.0126763770097454560121119635732343718654;0.01131421414652103136623826693719440023573
82;2;3;S4;S3;S4;S2;1.001193423709057890525646095706905992;1.5599001858191214966104443493795951;2.72096908711349401109017796464856071305;2.77922164769987092148957488034655454;0.0119997067549149255551881413316923847;0.0138199842375626677193014473412120532
82;2;4;S4;S3;S4;S3;1.5758424073682378044060616356590305;1.5305595111328657321392158080853147;2.77922164769987092148957488034655454;2.1739119513005473059458190475405963;-0.18941647489190534884782093111062507;0.24659453030866804754442134040910774
82;2;5;S4;S1;NA;NA;1.5305595111328657321392158080853147;NA;2.1739119513005473059458190475405963;NA;NA;NA
82;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
82;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
82;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
83;0;0;R2;S4;R2;S1;NA;1.0750465609691089042028653042638546;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
83;0;0;R2;S4;R2;S1;1.0879037346820160858897437568903063;1.4470283384365234766804996084373210;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.690333208598753232691669109035187293735483375491826110122438719294583;2.096007950052643148028632226411052941889563879111850540945534163543217427;1.308130739835357101348635385002627235278878291295610024266705794100177021
83;0;1;R2;S2;R2;S1;1.06732996063390967748406516265635058;1.5247191913909601310786724874416150;3.690333208598753232691669109035187293735483375491826110122438719294583;3.0715387031662881519320838382273782625915676790130754919142609313096;0.18076075896437089650771198956620269068096781700976012457129785622370;0.089304774532768424908792992331394772292593972468526837935897447532434
83;0;2;R2;S2;S4;S3;1.02064339641593761769183844010113380;1.4733019686880006216176784395523952;3.0715387031662881519320838382273782625915676790130754919142609313096;2.9916812908863301448140332622372915497664536356104327119464998057;0.3626757249701304984409538658570512916030487363999821272686057053081;0.284910662066413081774790089527767169731977648546268541475393095041
83;0;3;R2;S4;R2;S4;1.5694153593218430589070944533271569;1.4976060757401215045586901694329667;2.9916812908863301448140332622372915497664536356104327119464998057;2.93574213475415015469016255721984016323976886576159550008322071;0.44384492009846736257031862334337153651061271417346526440127657898;0.3048791101829154929592569028334846725364069303826859434731363239
83;0;4;R2;S1;R1;S1;1.4976060757401215045586901694329667;1.0009517793524808225118674064771298857;2.93574213475415015469016255721984016323976886576159550008322071;2.959486282376059751820026088366431592612723534357948547981533;0.0722791829083806860305345965403194217598890759328800908941992;0.0793477356290162094171962699939019477120169845958737001675256
83;0;5;R2;S1;NA;NA;1.0009517793524808225118674064771298857;NA;2.959486282376059751820026088366431592612723534357948547981533;NA;NA;NA
83;1;0;R1;S1;R2;S2;NA;1.001618854967621823337233255397333881;2.8588313213084383060525352008622824365784474534020989518459;2.8588313213084383060525352008622824365784474534020989518459;0E-59;0E-59
83;1;0;R1;S1;R1;S1;1.5156975074994276762752058583046491;1.0007039517005196848580281175266142651;2.8588313213084383060525352008622824365784474534020989518459;2.51392919226272714825316171748420584147469143275881078372;0.10189970284236265886360758062604199660353198295922330853;0.072094685053648070741013867149974479597729450750349880625
83;1;1;R1;S1;R2;S2;1.0007039517005196848580281175266142651;0.985416537249065561966039181559191598;2.51392919226272714825316171748420584147469143275881078372;2.524597169578293664450352018439132465848278533589887123;0.07981611278227661975148973270907592788496721050197422226;0.17612101556696685934668682873226473766274668511634531745
83;1;2;R1;S1;R2;S1;1.4356574134861266111160214075644788;0.9794037652476031910519579373471369480;2.524597169578293664450352018439132465848278533589887123;2.1841967143947823484395340374487792890169323229901971;0.046642279478677870300735916713281396964752241363683366;0.03756859867968002738764147362638006439576026611402744
83;1;3;R1;S1;R1;I understand;0.9794037652476031910519579373471369480;0.3426704023376454247236918254349558600;2.1841967143947823484395340374487792890169323229901971;1.40248246929781276493742738041874620219636191364470;0.96811224241579782670444060450920179079087195422808;1.368429675498037114345811811200586133297843682838875
83;2;0;R2;S4;R1;S1;NA;1.2353976653703342811179900830909734;1.40248246929781276493742738041874620219636191364470;1.40248246929781276493742738041874620219636191364470;0E-52;0E-52
83;2;0;R2;S4;R1;S1;0.3426704023376454247236918254349558600;1.1776502606207246171876010615453116;1.40248246929781276493742738041874620219636191364470;1.208034300221958132873603960779720376117733366560;0.011615012414893353985289798464390185778788545433;0.0091324314943788763154184902387000354014864033196
83;2;1;R2;S2;R2;S2;0.31612300526069173697405924949898290984;1.4892483843391588591429908049030758;1.208034300221958132873603960779720376117733366560;1.0787709549078822311726942128905643905804102790;0.0059282476516509301170335022624324618633212270465;0.0048923203846009931796224482306679765088231322897
83;2;2;R2;S1;R1;S1;1.4892483843391588591429908049030758;0.96638144910998413081762619017639371154;1.0787709549078822311726942128905643905804102790;1.04799487438423066976718401514102977830025886;1.2805263259183178928292478689826251285855165986;0.995417502926789818452634843858416648977316151
83;2;3;R2;S4;R1;S4;0.96638144910998413081762619017639371154;1.06803062862583325701958950349025198;1.04799487438423066976718401514102977830025886;0.93066535215371502122218368936285309653646;1.027451700579484890410258475113482085214372;1.314342192786802440398694655549418266822194
83;2;4;R2;S2;R2;S2;1.06803062862583325701958950349025198;1.1113365210468746073416317135303670;0.93066535215371502122218368936285309653646;0.738983014337105472753371380889750583979;1.29570052453222502145604461741878579061563;1.02006909879650352264152363105817791239800
83;2;5;R2;S1;NA;NA;1.1113365210468746073416317135303670;NA;0.738983014337105472753371380889750583979;NA;NA;NA
83;3;0;R2;S2;S4;S2;NA;1.04976035698405309292590960906391898;0.2598839970696299345220107535379950186;0.2598839970696299345220107535379950186;0E-38;0E-38
83;3;0;R2;S1;R1;S1;1.04976035698405309292590960906391898;1.0000000000000000000000000000000000;0.2598839970696299345220107535379950186;0.14546385105834925705975282520855820;-0.0022009832214404750259187278411501902;0.0063902184364401465260591963783108175
83;3;1;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.14546385105834925705975282520855820;0.0;-0.01494626190448763321000467501159867;0.01517479801923515053737477707599641
83;3;2;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
83;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
83;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
84;0;0;S4;S2;R1;S1;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
84;0;0;S4;S4;S4;S3;1.0879037346820160858897437568903063;1.4896587603483447919588847450587672;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.5049010783014671212297551871316733334304537543779127494702769085624828;1.854410812831620291671001349744034138553927090401787621459448672564906085;1.783063967099173992781721715271567180872897981589083165430409610484735559
