pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
464;4;0;R2;S4;R2;S4;NA;1.00000009875305212818107480051441414227167;2.0617379209790001191924724813814955579516;2.0617379209790001191924724813814955579516;0E-41;0E-41
464;4;0;R2;S4;S4;S3;1.00000009875305212818107480051441414227167;1.0000000008727160702243027969890798308976650;2.0617379209790001191924724813814955579516;1.74757559197855491375775278161901889620439;0.17790801495229874075469565258000671801179;0.153613322378764002349179037627029847584254
464;4;1;R2;S4;R2;S4;0.00000233553342191255576083127882731917155;1.00000000004452040232830200613995353191040811;1.74757559197855491375775278161901889620439;1.361567447702276493043604154358664060106198;0.095474579218771153976366531142538325410486;0.06995449815880583647879685429245814185693575
464;4;2;R2;S2;S4;S3;1.00000000004452040232830200613995353191040811;1.4098343458427710729088409441937777;1.361567447702276493043604154358664060106198;1.14403018117558672866562361452590070692293133;0.03442244049638499443511090134096462802483519;0.023542818163271864917025243933213696551016381
464;4;3;R2;S4;R2;S4;9.7651251944450621066937729720541557E-8;1.0000000000000000000000000000000000;1.14403018117558672866562361452590070692293133;0.0000049299628291065908146872813399600836;-0.34953362551346058475440055275584003317035;0.7132942232743830670705668951060312653321
464;4;4;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0000049299628291065908146872813399600836;0.0;-2.085822905040792438347344504664718E-7;2.085823340106647678185203283504097E-7
464;4;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
464;5;0;S4;S3;S4;I understand;NA;0.0;0.0;0.0;0.0;0.0
465;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
465;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
465;2;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
465;3;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
465;3;0;R2;S4;R2;S1;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
465;3;1;R2;S4;S4;S3;1.5756641326820215167231049591958596;1.00008914687359605173021962359592826731;2.1564969188745406994547636816226261310;2.198843590970722189847668300982815449;0.15977252046866318435164620147803854528;0.1367242075177785290167534163297016691
465;3;2;R2;S4;R2;S4;0.258432927759915906585374782195479064;1.00001668103037828423793166656767999085;2.198843590970722189847668300982815449;2.4290556781664373679440067333563614210;0.8258828125725289889575770574134419379;0.63790348948512056860100043266285926651
465;3;3;R2;S4;S4;S3;1.00001668103037828423793166656767999085;1.0000001519938608820742120021475485188272;2.4290556781664373679440067333563614210;2.056677981635731716916524182224796885015;0.16338766217858773952593984185485099140;0.1356356276128598641958102929363820427793
465;3;4;R2;S4;S4;S3;0.0306534851577666927033969138327728702;1.000000008644537008246680219348432838432669;2.056677981635731716916524182224796885015;1.3860915840986435047482287461714142547605;0.2736078559555020428971231029908145101324;0.13571178795946727051478305689002413752256
465;3;5;R2;S4;NA;NA;0.00155456383817981412729195005004847989;NA;1.3860915840986435047482287461714142547605;NA;NA;NA
465;4;0;S4;S3;S4;I understand;NA;0.000066454724997535858941841661153188973;1.141094788708267742237531357122435583815667;1.141094788708267742237531357122435583815667;0E-43;0E-43
465;5;0;S4;S3;S4;I understand;NA;0.000066454724997535858941841661153188973;1.141094788708267742237531357122435583815667;1.141094788708267742237531357122435583815667;0E-43;0E-43
466;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
466;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
466;2;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
466;3;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
466;3;0;R2;S4;R2;S4;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
466;3;1;R2;S4;R2;S4;1.001633823266731956116998845335385148;1.00001627573932673381991419054403292086;2.1564969188745406994547636816226261310;1.6871792956674512511255256678506485824;0.1516654316534298917275136900603225479;0.11554448474700736564106961179192356936
466;3;2;R2;S4;R2;S4;1.00001627573932673381991419054403292086;1.0000001278302655480729682355640733563623;1.6871792956674512511255256678506485824;1.346208257481291087570634424132918353429;0.0632500791145339721433442835017184858;0.0450122839274179256231364756884532620471
466;3;3;R2;S4;S4;S3;1.0000001278302655480729682355640733563623;1.0000000009004959188404932549435851571996985;1.346208257481291087570634424132918353429;1.18123129628022429257303985231163263624269;0.0214992169662553020563971206619501345363;0.014657464286940821689960274833966523454469
466;3;4;R2;S4;R2;S4;0.44343316285293624198021972185115664;1.0000000001643820339552858646333888247951769;1.18123129628022429257303985231163263624269;1.498247651419059066104730523331123427373412;1.277360689602492328016961102963529300422177;1.0488050578553174127402637217776552596641425
466;3;5;R2;S4;NA;NA;1.0000000001643820339552858646333888247951769;NA;1.498247651419059066104730523331123427373412;NA;NA;NA
466;4;0;S4;S3;S4;I understand;NA;0.0335876377976964997486957719348753949;1.42482663232386724919166176800929679516184294;1.42482663232386724919166176800929679516184294;0E-46;0E-46
466;5;0;R2;S4;S4;S3;NA;1.000000000001082743048472822320993436920364882;1.42482663232386724919166176800929679516184294;1.42482663232386724919166176800929679516184294;0E-46;0E-46
466;5;0;R2;S1;R1;S2;0.0335876377976964997486957719348753949;1.5849623138724468887678609513908210;1.42482663232386724919166176800929679516184294;1.047256446233296619393006431015368259607256956;0.246025313491959589109878226276068895680568633;0.09135958422426319412106226212104823451041201288
466;5;1;R2;S4;S4;S3;1.4647302581627086272093534166529814;1.0000000000004532037114944572018508037594436655;1.047256446233296619393006431015368259607256956;1.63587549314283470254201641548875050391635499;0.12621378928231964891691658579524445366996633599;0.3494418650535121046329224999381515857774995304
466;5;2;R2;S4;R2;S4;0.0329513829570864784596355831218953883;1.0000000000000000000000000000000000;1.63587549314283470254201641548875050391635499;1.1408729145768874975647184743338484023;0.253533510564910237001970895793538603;0.1018221383278896074248943704687484150
466;5;3;R2;S1;R2;S4;1.0000000000000000000000000000000000;1.5849560376440927723202600953154011;1.1408729145768874975647184743338484023;1.0697150098268183405028643272589445840;0.0071621131450964914304775379470493553635;0.0047885204090061943795988883293141779965
466;5;4;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.0697150098268183405028643272589445840;1.08206194493985454422805018800204954;0.0000646142685001303446584872524633699;0.0020954806800677894260104249579412736
466;5;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.08206194493985454422805018800204954;NA;NA;NA
467;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
467;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
467;2;0;R2;S1;S4;S3;NA;1.5638665145747350983955324755260834;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
467;2;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.07107236707118045913284588865430785;2.544197507453808039366753681385027169517;2.0639588856774033655617399587524635600;0.5867065480085289614617636331830145541690;0.73770822851740648797561081298787307467
467;2;1;R2;S4;R2;S4;0.0092808961103593622804777028765967183;1.009756321150486492086421774106540292;2.0639588856774033655617399587524635600;2.0664723291419909801501652152040792680;0.32686848072585196802059263966436913708;0.27139382830693625970052629703781409874
467;2;2;R2;S4;R2;S4;1.009756321150486492086421774106540292;1.0001306894705055394642601296730539221;2.0664723291419909801501652152040792680;1.9107208542687340710501558541742645608;0.24936768311873471139944453279126518546;0.19728699718547262058983116269813195278
467;2;3;R2;S4;R2;S4;1.0001306894705055394642601296730539221;1.000001173927495424075554371265664435420;1.9107208542687340710501558541742645608;1.53796895212310221670746517478731021400;0.13438677697693895131679953475322264707;0.104677957908794657604987316674851121947
467;2;4;R2;S4;R2;S4;1.000001173927495424075554371265664435420;1.000000008755192142002039942530742180795883;1.53796895212310221670746517478731021400;1.2526497654797201773405031841183245016944;0.056369544362703648251696650587956037708;0.03962363512436422358564995471100966248906
467;2;5;R2;S4;NA;NA;1.000000008755192142002039942530742180795883;NA;1.2526497654797201773405031841183245016944;NA;NA;NA
467;3;0;R1;S1;S4;S3;NA;1.5848310669542083127998071856881800;1.115521211895004359563519084986762809826590;1.115521211895004359563519084986762809826590;0E-44;0E-44
467;3;0;R1;S1;R2;S4;0.00159350655633004519629543439285517370;1.5843614330727656644674191910218213;1.115521211895004359563519084986762809826590;1.1185517000957306572109083572186847936041108;0.01314100088707225504394331596798216929189369;0.00785782719772415780878161321117298362943869
467;3;1;R1;S2;R1;S2;1.00000000001968525392470112316932655911280426;1.3396679313548227540677659334034479;1.1185517000957306572109083572186847936041108;1.19521637991737408865843452999595953456685829;0.00678323772998989580148080106051823315910034;0.008375735175844882052329972593379444879145824
467;3;2;R1;S2;R1;I understand;1.3396679313548227540677659334034479;0.053169530830846665358338144867717791;1.19521637991737408865843452999595953456685829;0.8396873910244777306540695791410538995212130;2.229166736776764185611827705293995629020699979;2.7815428966217191574026445898650860264884750
467;4;0;R1;S2;R1;I understand;NA;0.053169530830846665358338144867717791;0.8396873910244777306540695791410538995212130;0.8396873910244777306540695791410538995212130;0E-44;0E-44
467;5;0;R2;S4;R2;S4;NA;1.00000000006518928989201357802901002461235422;0.8396873910244777306540695791410538995212130;0.8396873910244777306540695791410538995212130;0E-44;0E-44
467;5;0;R2;S4;S4;S3;1.00000000006518928989201357802901002461235422;1.0000000000000000000000000000000000;0.8396873910244777306540695791410538995212130;1.416708747785999313364030852609931186;0.0931955786777150766650386276251715190;0.1223655698839551230435929653952452741
467;5;1;R2;S4;S4;S3;0.0146745811635728921389636803875638402;1.0000000000000000000000000000000000;1.416708747785999313364030852609931186;1.68195506976194459232522161310337092;0.211289740846192321307880832692539447;0.207656048117710427481909512085224821
467;5;2;R2;S4;R2;S4;0.0011119274185435264506501566747521226;1.0000000000000000000000000000000000;1.68195506976194459232522161310337092;1.5157960344478993063521983009337380;0.1494905016210760927744444668923393;0.1728321357048646203081733607832351
467;5;3;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;1.5157960344478993063521983009337380;0.0;0.0;0.0
468;0;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
468;0;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
468;0;1;R2;S4;S4;S3;0.0162057964291364924892665238612805347;1.002115205449035615403523299281217639;2.50046734678554659188164049078858696086;2.2042850684281778670835984211681094528;0.28156972820306240856585309785009594983;0.23618133571864050914061532758714891400
468;0;2;R2;S4;R2;S4;0.00120029997370808908855610184414267750;1.0001448436083580734389782695251360471;2.2042850684281778670835984211681094528;1.73128065417707675494087974092300550653;0.1695721812009001775491019663999038683;0.137468181514302109910913981648771243347
468;0;3;R2;S4;S4;S3;1.0001448436083580734389782695251360471;1.000001216853566708967031310375702454213;1.73128065417707675494087974092300550653;1.33753045231305751647633707816886858618;0.0801766058050509201991395109897945066724;0.0578326747567902700879109551402937761279
468;0;4;R2;S4;R2;S4;0.000065103630726033696468642295690613774;1.00000006124661872588725302923849344708472;1.33753045231305751647633707816886858618;1.132867444418723010060271711253581466170;0.028515371249475304065125390571009292797;0.0194904570806372435833799176555157057585
468;0;5;R2;S4;NA;NA;1.00000006124661872588725302923849344708472;NA;1.132867444418723010060271711253581466170;NA;NA;NA
468;1;0;R1;S2;R1;S2;NA;1.4770516406830428989568369468530277;1.048664880792864059073178339286974048465832;1.048664880792864059073178339286974048465832;0E-43;0E-43
468;1;0;R1;S2;R2;I understand;1.4770516406830428989568369468530277;0.24828033276239439917293647885991634;1.048664880792864059073178339286974048465832;2.1950516527548496698442929898178720242682;0.909889902009945039465096180865974240210558;2.5528633959023621787668928589794311081691
468;2;0;R1;S2;R1;I understand;NA;0.24828033276239439917293647885991634;2.1950516527548496698442929898178720242682;2.1950516527548496698442929898178720242682;0E-41;0E-41
468;3;0;R1;S2;R1;I understand;NA;0.24828033276239439917293647885991634;2.1950516527548496698442929898178720242682;2.1950516527548496698442929898178720242682;0E-41;0E-41
468;4;0;R2;S4;S4;S3;NA;1.00000005902936081600858314733158284735914;2.1950516527548496698442929898178720242682;2.1950516527548496698442929898178720242682;0E-41;0E-41
468;4;0;R2;S4;R2;S4;0.00091714270628519050378883552942969352;1.000000004134494737701438374010728315664197;2.1950516527548496698442929898178720242682;2.00814909613618502140962259804890916605949;0.1847051499884105415686249829237946186107;0.177700878602448902131196022105080537073981
468;4;1;R2;S4;S4;S3;1.000000004134494737701438374010728315664197;1.00000000003212220909511852782077888295534452;2.00814909613618502140962259804890916605949;1.5696212134003926244633816170081881765680002;0.13366272702748592495092095335027938598463;0.1055939279651142699057153321393621384600799
468;4;2;R2;S1;R2;S4;0.000062740147730918215617748539447544276;1.5848637543349939269902532143214660;1.5696212134003926244633816170081881765680002;1.24858617269575699219836230079293120939140913;0.05834927461361752585456818009566834352701164;0.041305111263652070047354893347661830178193115
468;4;3;R2;S2;R1;S2;1.000000000001511402789132065587826253133170454;1.3341204450586086502729640433983682;1.24858617269575699219836230079293120939140913;1.247395255383336077376528484544600659918;0.018181437255918698158449277835263208938606;0.015499300615776957847149996661489598002145
468;4;4;R2;S4;S4;S3;1.3341204450586086502729640433983682;1.0000000000000000000000000000000000;1.247395255383336077376528484544600659918;1.98980352809441123816069111333649169076;2.2541537842706185491818783425569493357109;2.76341989856000147560737222830806461136
468;4;5;R2;S4;NA;NA;0.000272186967214568909205168160513524119;NA;1.98980352809441123816069111333649169076;NA;NA;NA
468;5;0;S4;S3;S4;I understand;NA;0E-33;2.27305441997176929169745059428245621;2.27305441997176929169745059428245621;0E-35;0E-35
469;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
469;1;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
469;1;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
469;1;1;R2;S4;R2;S4;0.0162057964291364924892665238612805347;1.002115205449035615403523299281217639;2.50046734678554659188164049078858696086;2.2042850684281778670835984211681094528;0.28156972820306240856585309785009594983;0.23618133571864050914061532758714891400
469;1;2;R2;S4;S4;S3;1.002115205449035615403523299281217639;1.00002223481369344521288709552077995538;2.2042850684281778670835984211681094528;1.7518754150670519128781358064005283311;0.17230434633877234276568052807164854574;0.13622306994528580094792439325049993164
469;1;3;R2;S4;R2;S4;0.00145803424037236528878156862972757065;1.000001216853566708967031310375702454213;1.7518754150670519128781358064005283311;1.33753045231305751647633707816886858618;0.08601966123432168471935482244498118655;0.060097081723159716134339200110236814498
469;1;4;R2;S1;R1;S2;1.000001216853566708967031310375702454213;1.5849358113004078174151593314940835;1.33753045231305751647633707816886858618;1.1342601107530023058134107240020408220517;0.02826590435769148548450524496615401465758;0.01940090481072871872404162527684546240773
469;1;5;R2;S4;NA;NA;1.4200904113012092985053065010086586;NA;1.1342601107530023058134107240020408220517;NA;NA;NA
469;2;0;R1;S2;R1;I understand;NA;0.4981397345876491996993634186764164;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
469;3;0;R2;S4;R2;S4;NA;1.00000006261881266762928588133764351439672;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
469;3;0;R2;S4;R2;S4;1.00000006261881266762928588133764351439672;1.0000000005133314296880397743921209181247263;2.146506534164415986385774342201573063506;1.68650985005347577045073796692678779356785;0.1522807413562137315227792559708270290480;0.123184490275735268726303810419663681770056
469;3;1;R2;S4;S4;S3;1.0000000005133314296880397743921209181247263;1.000000000003588262613754835188725688566342043;1.68650985005347577045073796692678779356785;1.31952508179836522509172799123482230508971876;0.069675650400260869875360096654217066730983;0.04963672576737432280264810439824943019448297
469;3;2;R2;S1;R2;S4;0.00156558499548546600982860597080329730;1.5848867536933573077780436446406650;1.31952508179836522509172799123482230508971876;1.112761131023217335179602153785798793693131120;0.031748911926312034379870191386692430371075321;0.0189104221156680888275966661828440876183919116
469;3;3;R2;S4;S4;S3;1.0000000000002876254159056599598027725694558392;1.0000000000000000000000000000000000;1.112761131023217335179602153785798793693131120;1.17057297761519617068465102380793323470;0.00566574440072524974898467172798364266426;0.00641821569049534621132152050828168481917
469;3;4;R2;S4;S4;S3;0.000066238766107728967859161559243072207;1.0000000000000000000000000000000000;1.17057297761519617068465102380793323470;1.06216077223272466930742981855840012209;0.0131064734667712006338711637965874688;0.00870174643338039356898269339552009276
469;3;5;R2;S4;NA;NA;0.0000023730520915449000703314694867885894;NA;1.06216077223272466930742981855840012209;NA;NA;NA
469;4;0;R2;S4;R2;S4;NA;1.0000000000000000000000000000000000;1.020674429931386978232369673118613878;1.020674429931386978232369673118613878;0E-37;0E-37
469;4;0;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.020674429931386978232369673118613878;1.0000000000000000000000000000000000;-0.0019824595733775210281632977936072138;0.0019864014477204252455640507564881820
469;4;1;R2;S1;R1;I understand;0.00;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0
469;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
470;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
470;1;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
470;1;0;R2;S4;R2;S4;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
470;1;1;R2;S4;R2;S4;1.001633823266731956116998845335385148;1.00001627573932673381991419054403292086;2.1564969188745406994547636816226261310;1.6871792956674512511255256678506485824;0.1516654316534298917275136900603225479;0.11554448474700736564106961179192356936
470;1;2;R2;S4;R2;S4;1.00001627573932673381991419054403292086;1.0000001278302655480729682355640733563623;1.6871792956674512511255256678506485824;1.346208257481291087570634424132918353429;0.0632500791145339721433442835017184858;0.0450122839274179256231364756884532620471
470;1;3;R2;S1;R1;S2;1.0000001278302655480729682355640733563623;1.5849466844642400367981304661725226;1.346208257481291087570634424132918353429;1.18123129628022429257303985231163263624269;0.0214992169662553020563971206619501345363;0.014657464286940821689960274833966523454469
470;1;4;R2;S1;R2;S4;0.07952503178242865379394739287856278;1.5848383816507054066040395094203684;1.18123129628022429257303985231163263624269;0.352788598392841517502968983706634743869372;0.5205823010267197559944036733645960399738897;0.2123123586031621963621399235525234726611969
470;1;5;R2;S4;NA;NA;1.0000000003733303834148184881904213547119382;NA;0.352788598392841517502968983706634743869372;NA;NA;NA
470;2;0;S4;S3;S4;S4;NA;0.98171291012966492471056620096518824;0.4354951843919243894744604234811606938272839;0.4354951843919243894744604234811606938272839;0E-44;0E-44
470;2;0;S4;S3;S4;I understand;1.00000000001730927067436468285033023578279150;0.34446829411774741714775003318082107;0.4354951843919243894744604234811606938272839;1.7895476110037681102645929909029051657236974;0.317159277816720556438583853897283912116996277;0.618002491075307853473127010034290374032524800
470;3;0;S4;S3;S4;I understand;NA;0.34446829411774741714775003318082107;1.7895476110037681102645929909029051657236974;1.7895476110037681102645929909029051657236974;0E-45;0E-45
470;4;0;R1;S2;R1;I understand;NA;0.07089703343649437264424914174767236;1.7895476110037681102645929909029051657236974;1.7895476110037681102645929909029051657236974;0E-45;0E-45
470;5;0;R1;S2;R1;I understand;NA;0.07089703343649437264424914174767236;1.7895476110037681102645929909029051657236974;1.7895476110037681102645929909029051657236974;0E-45;0E-45
471;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
471;1;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
471;1;0;R2;S4;S4;S3;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
471;1;1;R2;S4;S4;S4;0.268351099629391962371024056209229866;1.0003185647610636362017581992492844557;2.1564969188745406994547636816226261310;2.374383244693222753145149990733337599;0.86036277422360698648677276797810022478;0.6635978092963792259555207973723200839
471;1;2;R2;S4;R2;S4;1.0003185647610636362017581992492844557;1.000003072840705125508978044921195297763;2.374383244693222753145149990733337599;2.01071196876325926476342545615975922497;0.1547454747858745808443678606586869289;0.12625942730205577776618563961009176854
471;1;3;R2;S1;S4;S3;1.000003072840705125508978044921195297763;1.5847244170547389436819335672169721;2.01071196876325926476342545615975922497;1.6743858589887502344181167000434448241724;0.07327744210208677564600374809896854677;0.0528247960699333714740294170491504525082
471;1;4;R2;S4;S4;S3;0.0327716537264619976016549331225808662;1.000000008755192142002039942530742180795883;1.6743858589887502344181167000434448241724;1.2526497654797201773405031841183245016944;0.24129720993593317132444617390024486743525;0.113765772625522421197138058495143934141902
471;1;5;R2;S4;NA;NA;0.00157341495590853634007113078675999968;NA;1.2526497654797201773405031841183245016944;NA;NA;NA
471;2;0;S4;S3;S4;I understand;NA;0.000066695393333591134039622071035029174;1.087255317251496681674794845027962902275938;1.087255317251496681674794845027962902275938;0E-43;0E-43
471;3;0;S4;S3;S4;I understand;NA;0.000066695393333591134039622071035029174;1.087255317251496681674794845027962902275938;1.087255317251496681674794845027962902275938;0E-43;0E-43
471;4;0;R1;S2;R1;S1;NA;1.4511260867114996543047501939919605;1.087255317251496681674794845027962902275938;1.087255317251496681674794845027962902275938;0E-43;0E-43
471;4;0;R1;S2;R1;I understand;1.5848301976524986018268732556965397;0.5162144846103511173024458219330295;1.087255317251496681674794845027962902275938;1.71444930876175876526936315695875537795966;0.3860352113193622156506752201083861555508889;1.031834651727003357137605308143852887512826
471;5;0;R1;S1;S4;S3;NA;1.4465008461574224476403847638527408;1.71444930876175876526936315695875537795966;1.71444930876175876526936315695875537795966;0E-42;0E-42
471;5;0;R1;S2;R1;I understand;0.00127228569807607614123818332607651245;0.32128394254035964624962257038871966;1.71444930876175876526936315695875537795966;1.50640935973747467808764936834039621538350;0.091499979982788235045819894407549454472816;0.0852783191577740301618629379637903066892162
472;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
472;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
472;2;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
472;2;0;R2;S4;R2;S4;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
472;2;1;R2;S4;S4;S3;1.02075765161998335356099267929523033;1.0003185647610636362017581992492844557;2.50046734678554659188164049078858696086;2.374383244693222753145149990733337599;0.31494717304735926807038744394912875585;0.2218438489789595886668292609011093251
472;2;2;R2;S4;R2;S4;0.0257081817787242697418463729556669149;1.00002223481369344521288709552077995538;2.374383244693222753145149990733337599;1.7518754150670519128781358064005283311;0.282630256790975956548401182637883192;0.18498806842939374921007972482282083676
472;2;3;R2;S4;R2;S4;1.00002223481369344521288709552077995538;1.0000001786521872417731569266776290277680;1.7518754150670519128781358064005283311;1.363898545912289602787967684135854767908;0.079251108428110096576099220754208044933;0.0574997189701309582804569593572240613379
472;2;4;R2;S4;S4;S3;1.0000001786521872417731569266776290277680;1.000000001270143575582313596461856607068138;1.363898545912289602787967684135854767908;1.16221517711196545437019062068496271161027;0.0281742721455418606245262045073426750765;0.019338447259858648024918255839967985303955
472;2;5;R2;S4;NA;NA;0.00158821430793068045470126833433114583;NA;1.16221517711196545437019062068496271161027;NA;NA;NA
472;3;0;R1;S2;S4;S3;NA;1.4761837699758888086340239234294913;1.050082866456692100401324912386199058013274;1.050082866456692100401324912386199058013274;0E-44;0E-44
472;3;0;R1;S2;S4;S3;0.000066881368475202492090898327853989941;0.9999916301473811400473076903014940;1.050082866456692100401324912386199058013274;0.0029122336973365055693889805831531176;-0.34734305219685781981289811734596716576;0.6982169350512044987144384522090676760
472;3;1;R1;S2;S4;S3;0.000124402752226411808629476797106343116;0.9999916301473811400578463129996279;0.0029122336973365055693889805831531176;0.0029122336973365039247234516013997649;4.41826900527306496E-35;-3.587820040355489777E-34
472;3;2;R1;S2;S4;S3;0.000124402752226411736128049758196556480;0.9999916301473811393232931170685385;0.0029122336973365039247234516013997649;0.0029122336973366185596577457330407492;2.07055837500885744826E-31;2.06931744837679647375E-31
472;3;3;R1;S2;R1;S2;0.000124402752226416789554523639391841258;0.9999916301473811874688186804490545;0.0029122336973366185596577457330407492;0.0029122336973291049320674016510595413;8.892233948290651984563E-28;8.892231489129635776150E-28
472;3;4;R1;S2;R1;I understand;0.9999916301473811874688186804490545;0.5032583347818256450210955381783841;0.0029122336973291049320674016510595413;0.6789538995108785216367027510655950;0.196131737215303679688158960541588836;1.0464981809609308278830876133988981
472;4;0;R1;S2;S4;I understand;NA;0.5032583347818256450210955381783841;0.6789538995108785216367027510655950;0.6789538995108785216367027510655950;0E-34;0E-34
472;5;0;R2;S1;R1;S2;NA;1.5849625007211561814537389439478166;0.6789538995108785216367027510655950;0.6789538995108785216367027510655950;0E-34;0E-34
472;5;0;R2;S4;S4;S4;0.5032583347818256450210955381783841;1.0000000000000000000000000000000000;0.6789538995108785216367027510655950;0.5435643879831443742477717290757340;1.2595607613925788762633692692950657;1.1509031847822386171390286319170561
472;5;1;R2;S1;S4;S4;1.0000000000000000000000000000000000;1.5849625007211561814537389439478166;0.5435643879831443742477717290757340;0.5436741297125857507505368943416075;6.98558912832639580545766625915E-9;6.98621326247350448870069707846E-9
472;5;2;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.5436741297125857507505368943416075;0.0;0.0;0.0
