pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
348;1;3;R2;S4;R2;S4;1.3495517537999713299818961927420962;1.002060007821322000093219169105673130;2.290172108576594540225357207059985457313043773586056126189147773;2.2943589464743724531410428568618251664006772416369029246172;0.06580064939833872035933634730013717025784984878022401844461;0.07388410287727492510184699074405872251816151156413994113355
348;1;4;R2;S4;R2;S4;1.001544541201375455063473553866939996;1.00006705305964401772751674276652633354;2.313457605460784113199229007329353903595042272745468145363802;2.20876966586885582940284028245542516108508222975170678864;0.0769647651529608350026126428315016249940258249478191462986;0.0837894028436660999920000750734475716208367611808618670986
348;1;5;R2;S4;NA;NA;1.00005133010619882143474138417732691317;NA;2.3598895876770218524077691434614682479916887672410353831841;NA;NA;NA
348;2;0;S4;S4;S4;S1;NA;1.000001886384255304570872912766744472977;2.38885560012271289021583026211133560339388924543788928827;2.135454463834910330821625332970775573619255661478384393;0.07219643747558642305623540218552177647582376701890890033;0.05994956380772482911061891133618514336619988627261586647
348;2;0;S4;S3;S4;S3;1.5198274454444913065220248746089518;1.4840549559844092136892459526094055;2.38885560012271289021583026211133560339388924543788928827;1.8329701243482225468892957862637906500161437254635801;0.2472484557787341992751457800328756334041539368613813;0.17760530116399969152487587009100701158727063791648626
348;2;1;S4;S4;R2;S4;1.5082034877407038993657514925569366;1.0000003809282787833613657198141591774907;2.135693449248500299686364191903674512650906819418980377;1.61861226386039839810468442734929244865642547370164;0.0988009010609204827408228731655629533725260003922736;0.095491359627707805203126499958515283539305260483268
348;2;2;S4;S1;S4;S4;1.0000003088203034481727129901449846535811;1.2876152382499907741154785930555104;2.0216971520968458614026508655358321181604246277488893;1.4185227256043179848486573804663913243526321038;0.0943462021064210374556061831872800612584293758;0.08708073009716461689084798803582303143198345149
348;2;3;S4;S1;R2;S3;1.000000006780522545908991262821122809061199;1.2184811914998749807889976196345374;1.8816093529598012673489661548161186083675562175109;1.018786098001618716699304484279643168030014237;0.31825564892317842744135664362862752303582294746;0.18385289246930892277562483753545386883474525869
348;2;4;S4;S2;R1;S2;1.4023054856089601342281404740552216;1.5847965884855011990939528913472630;1.41854302613611499499023784822420562471246793103;0.7292738593426734114870163618921903692738921;0.13796971085044437111435531931628956751028427256;0.08388253122867863084765656940086478108854278333
348;2;5;S4;S4;NA;NA;1.5846794878344490561027461768253662;NA;1.018786098001618716699304484279643168030014237;NA;NA;NA
348;3;0;R1;S3;R1;S3;NA;1.4071487715250675438677350474532397;2.1706206093702361824588409432341075082777629;2.1941705870524771436384231964931164394490;0.013344483579674173586724133664938115476804;0.014314787734343768748016668817809365682212
348;3;0;R1;S2;S4;S3;1.3452378443392530181925376648251928;1.5836977688115529826150037787502023;2.1706206093702361824588409432341075082777629;2.2068147237635024344521823920936279749;0.053691610535799120413915830099977194944;0.064820664947072907761736356331420260979
348;3;1;R1;S3;R1;S3;1.4047760874855351739279659919876771;1.2621456424368744210845964975926773;2.2347293875581876865043680152442235247640;2.073045086859919750537733189751448245;0.08167234697257903539768457660251776208;0.0601762092797379808563440182917343820
348;3;2;R1;S3;S4;S3;1.2192994600166500084663777726795947;1.2675895610013124819592353576442899;2.0387436378020973436863118266663128853;1.8901074801412550863496679695106052;-0.024064893000566101629133740903106077;0.072275094409138692523971712170603879
348;3;3;R1;S3;R1;I understand;1.2597845721793777520772515977779238;0.0;2.119727412952100994699228628802840725;0.0;0.0;0.0
348;4;0;S4;S3;R1;I understand;NA;0.0;1.8901074801412550863496679695106052;0.0;0.0;0.0
348;5;0;S4;S4;R1;I understand;NA;0.0;1.8901074801412550863496679695106052;0.0;0.0;0.0
349;0;0;R2;S4;R2;S4;NA;1.2578641167792423881022701209109552;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
349;0;0;R2;S4;R2;S4;1.2578641167792423881022701209109552;1.02075501538268918653767917801426830;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.050747123807773391929840594439183935677821858302486362348776992571615;2.76733632878403259510277639909383298928345608087932661783612969791371059;1.64252139852002159253687642465101989095417651945079323819135633787521478
349;0;1;R2;S2;S4;S4;1.02075501538268918653767917801426830;1.5839882818738211156328492013286764;3.050747123807773391929840594439183935677821858302486362348776992571615;2.4640274664522982504025880374854104596338386975772853971152161988782;0.307128912720359181944736072608311280827478474687483433675032773666035;0.161942541473873676974301933831915791345271797985555416158981070193110
349;0;2;R2;S4;S4;S2;1.0009161500689213278306418763705736529;1.0005341055827037991431063014471253462;2.4640274664522982504025880374854104596338386975772853971152161988782;2.41342743996090506019180450075843403150616786171453947714785943891;0.200002323607058169527028522121348705973475788430199932450355971972;0.165870518830944040908064057901138108993663556145734567118897738914
349;0;3;R2;S4;S4;S4;1.5837069303699404589242317292589292;1.0002464896318640732117993000405321005;2.41342743996090506019180450075843403150616786171453947714785943891;2.18133593114293957885324410351080569594154819950925624381512919;0.09786271173301045494802804885669251270532941562424184749530049474;0.07111364713389249287842611859737557190346447532652916343772264808
349;0;4;R2;S4;R2;S4;1.0002464896318640732117993000405321005;1.00001232622643856161682587888300057788;2.18133593114293957885324410351080569594154819950925624381512919;2.320558875825380596077572191254031028197349565128227539274178;0.044642883222573581588502167952068964449802297754023067273225378;0.05614719742335425240694638847793413717734306016055148352972302
349;0;5;R2;S4;NA;NA;1.00001232622643856161682587888300057788;NA;2.320558875825380596077572191254031028197349565128227539274178;NA;NA;NA
349;1;0;R2;S4;S4;S1;NA;1.0000004993514453193907491658459286843133;2.3132061037205150515004155647390175397865008324495431168780;2.3132061037205150515004155647390175397865008324495431168780;0E-60;0E-60
349;1;0;R2;S4;R2;S4;1.5832425321941095330978280491452070;1.0000002556177341701374954807670745724523;2.3132061037205150515004155647390175397865008324495431168780;2.44041600046526775303215273431390205211400741920065412962;0.1053246516626558523476170432966688406202604500498199913373;0.0900896349050186329689622925022493054370471132809130699578
349;1;1;R2;S4;R2;S4;1.0000002556177341701374954807670745724523;1.000000009866577848041972490546187315602625;2.44041600046526775303215273431390205211400741920065412962;2.466094770213248025973820540519221009987497416656776612;0.08848691685708672375212870481629815762929118430555643813;0.10512883977608848782460321663898441874636877849437076936
349;1;2;R2;S4;S4;S4;1.000000009866577848041972490546187315602625;1.0000000002881574707810366298990457873432998;2.466094770213248025973820540519221009987497416656776612;2.1766660137055647058800093256510612640248728973409960;0.1323384102710247337153554771381082191389102809226246;0.13988599768952969040208615158016831331553894341296976
349;1;3;R2;S1;R1;S3;1.0000000002881574707810366298990457873432998;1.5806226332834773369110807382821601;2.1766660137055647058800093256510612640248728973409960;1.72238424345762029704345565138420506925106304338471;0.140055812954537794259853774046041916401136239654938;0.134543424822872545142811902428621096670497240066788
349;1;4;R2;S4;R2;S4;1.1901095201159174713139125120374465;1.000000000005604451892577059145193150228145968;1.72238424345762029704345565138420506925106304338471;2.19123818992408194418064068751752715427046595043;0.2116761291013716137922190708704180737130525900788;0.2108880382816614873987559861876363457880316878164
349;1;5;R2;S4;NA;NA;1.000000000005604451892577059145193150228145968;NA;2.19123818992408194418064068751752715427046595043;NA;NA;NA
349;2;0;S4;S4;R2;S4;NA;1.0000000000001393496610116540270765367429660276;1.745236092843867399098027481793115296584198388;1.745236092843867399098027481793115296584198388;0E-47;0E-47
349;2;0;S4;S4;R2;S4;1.0000000000001393496610116540270765367429660276;1.0000000000000000000000000000000000;1.745236092843867399098027481793115296584198388;1.425646051971382864884307239149931473802308;0.1082019222387728362284642882748677919285072;0.1043321491160475542953100395932558391536614
349;2;1;S4;S3;S4;S3;1.0000000000000000000000000000000000;1.2801312682379917335203260447121441;1.425646051971382864884307239149931473802308;1.272185576244715689932887133207089636718056;0.1012403352071034952632270289223187997698043;0.10118008694762607357254402472939293071550694
349;2;2;S4;S4;R2;S4;1.2801312682379917335203260447121441;1.0000000000000000000000000000000000;1.272185576244715689932887133207089636718056;0.430724085614072049400348045789609973899;0.7426500132170868310421010943379135347567;0.3664469625075102449545250997923192740521
349;2;3;S4;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.430724085614072049400348045789609973899;0.43858132462696148715209211050395512193;0.017563685235673216354310675722104932568;0.018739757617188142860524882994897925045
349;2;4;S4;S1;R1;S3;1.07626570020983782939826393835839646;1.5845955960237636738431414991072082;0.43858132462696148715209211050395512193;0.204125983178193996841961289246852419;0.027934998712009272681501461024845036;0.0199323168194745945732092408046906489
349;2;5;S4;S4;NA;NA;1.03943439604905179009761330109737209;NA;0.204125983178193996841961289246852419;NA;NA;NA
349;3;0;R2;S4;R2;S4;NA;1.0000000000000000000000000000000000;0.27619542764793900520968975690403755;0.27619542764793900520968975690403755;0E-35;0E-35
349;3;0;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.27619542764793900520968975690403755;0.0;-0.04646682301850666958607086116491870;0.04879016416943200306537440422316466
349;3;1;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
349;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
349;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
350;0;0;S4;S1;S4;S1;NA;1.4480186537059623920873144906978034;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
350;0;0;S4;S3;S4;I understand;1.4480186537059623920873144906978034;0.7906078563839721155223204777165329;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.92105740933905406335350248024646268173030819678837078983227430134624104;2.7206565554532716762018763324859614202704181829882940202495347386191054487;1.1143459021961057363048013552358884124785793470774755634554410386785288666
350;1;0;S4;S3;S4;I understand;NA;0.7906078563839721155223204777165329;3.92105740933905406335350248024646268173030819678837078983227430134624104;3.92105740933905406335350248024646268173030819678837078983227430134624104;0E-73;0E-73
350;2;0;S4;S1;S4;S3;NA;0.9565640070145766777822059722249077;3.92105740933905406335350248024646268173030819678837078983227430134624104;3.92105740933905406335350248024646268173030819678837078983227430134624104;0E-73;0E-73
350;2;0;S4;I understand;NA;NA;0.7906078563839721155223204777165329;NA;3.92105740933905406335350248024646268173030819678837078983227430134624104;NA;NA;NA
350;3;0;R1;S2;R1;S2;NA;1.5437311653557246731386004836819167;3.92105740933905406335350248024646268173030819678837078983227430134624104;2.801026802885289862892980799703122573329519263432514040149038853174632;0.12893707710466204582232015373125082463864355032463227210502062289727008;1.054188323027868842554080248547446483008248811697630142867879151552034374
350;3;0;R1;S2;R1;S2;1.0052632225099379393193147168074396;0.99646503395507945164248197158318659;3.92105740933905406335350248024646268173030819678837078983227430134624104;1.8877366825747819353934566139267936848838223381281332401699165855807;1.80579128070402281859006515337190487951716302489594275459002341869532;3.198156655289185761993264333233781897109294517048757243099427058695476
350;3;1;R1;I understand;NA;NA;0.48444552823473275678176750241613581;NA;2.471250283841015196466377182729750909465677300698711401822651157354293;NA;NA;NA
350;4;0;S4;S1;R2;I understand;NA;0.61182604383645124781089640780595952;2.471250283841015196466377182729750909465677300698711401822651157354293;1.48194259355261698153440951837145905029680737908662299552673067099;-0.112218051433371791675201745208771717861882804494729095227992545393;2.7342046933471887166991513421080019933499493035270284920475508344377
350;5;0;R2;S4;S4;S1;NA;1.5185390935037282986943231823242967;2.471250283841015196466377182729750909465677300698711401822651157354293;1.48194259355261698153440951837145905029680737908662299552673067099;-0.112218051433371791675201745208771717861882804494729095227992545393;2.7342046933471887166991513421080019933499493035270284920475508344377
350;5;0;R2;S3;S4;I understand;1.3872457936197662301442663695244616;0.40557551222872717691916969529889648;2.471250283841015196466377182729750909465677300698711401822651157354293;1.90834927223387374597075897881276406659686251268175805004202837;-0.1811439802195727852734614604118320013684445294184461520069993942;2.5957382630565222890596634253259855101252325712951595112655356704
351;0;0;R1;S2;R1;S3;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
351;0;0;R1;S2;R1;I understand;1.5306890872507173187202495014307051;0.5336869540301272364771559254192058;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.51652289381888442160127133521659986480761379965234145390170489224089076;0.6396881912436585164705433309249105247354116798453739092303916926620117604;1.2640542758178929237935449664950086270148433956065339766477943185304675808
351;1;0;S4;S4;S4;S4;NA;1.3458735052371406031838593194719442;3.51652289381888442160127133521659986480761379965234145390170489224089076;3.51652289381888442160127133521659986480761379965234145390170489224089076;0E-73;0E-73
351;1;0;S4;S3;S4;S3;1.3458735052371406031838593194719442;1.2458231513923655981773941567199129;3.51652289381888442160127133521659986480761379965234145390170489224089076;2.7616342348601321577251950930613137864210031276135610884282154593789;3.9320660886044403017418633431698229757692480434121392934572482513952021;2.249496658546283620268942945613432930329715659905716928580772027943830
351;1;1;S4;S3;S4;S3;1.2458231513923655981773941567199129;1.0874978458687809603148310829204290;2.7616342348601321577251950930613137864210031276135610884282154593789;3.29618047556807655169682680372884475746489245739945930126441369229;0.8681732784899473251734398089435683888390325453404041039597906300382;1.369186760071611096221615040049027668802887882756480203636284936956
351;1;2;S4;S3;S4;S3;1.0874978458687809603148310829204290;1.0109255376400487281399912229730248;3.29618047556807655169682680372884475746489245739945930126441369229;2.2064285515448832200074842959995479403907829826588555090544219293;0.8974895197088325897304679826402911671871863306782120538812712254642;0.3999787121448154513877324173475018715483948525473002673764869279478
351;1;3;S4;S3;S4;S3;1.0109255376400487281399912229730248;1.0231675420417836579540590543401541;2.2064285515448832200074842959995479403907829826588555090544219293;2.0501977232896768912755258399628832615949583711297390766778881279;0.0487954329925365368231357026532168248502501681140309046715478585625;0.0188750064017632171432786945737606564029677417361428638319242318883
351;1;4;S4;S3;S4;S3;1.0231675420417836579540590543401541;1.0429126184615841545158645345681343;2.0501977232896768912755258399628832615949583711297390766778881279;2.050836481304430499914315032286029424909161622885963764660863491;0.003216476101036331902703866756273712569416320255845327565752914541;0.001780618181548073796858511147188045593332298082587028684047970272
351;1;5;S4;S3;NA;NA;1.0429126184615841545158645345681343;NA;2.050836481304430499914315032286029424909161622885963764660863491;NA;NA;NA
351;2;0;S4;S3;R1;S1;NA;1.0644077150459466491117104622027206;2.07084485498759885400516302124777480287217714546747538715890092;2.07084485498759885400516302124777480287217714546747538715890092;0E-64;0E-64
351;2;0;S4;S3;S4;S3;1.4960993462145886688408498014445124;0.99446711522411802646785466553536221;2.07084485498759885400516302124777480287217714546747538715890092;1.353171078197911848982716779820224523162702321915212916031686;-0.333089605366542592760728290934677157023253716708406874539700427;0.629253209854245925589603204824682793720985208616925971473749486
351;2;1;S4;S3;S4;S1;0.99446711522411802646785466553536221;1.00343366149492272428977176882509405;1.353171078197911848982716779820224523162702321915212916031686;1.37612425311710220875321747442570143432380633779042949354526;0.0003793003830960689278255376923002281725614156463076495527674158;0.0003417529333873611651309598662300485659503651651237360316069078
351;2;2;S4;S3;S4;S2;1.1671734049283100039993842010464973;1.00817713021846798697111732770011604;1.37612425311710220875321747442570143432380633779042949354526;1.402627816472437427472763588105755086519928886914119667166;0.00144672764834967532048031720059293229759649829817780287581;0.001736797857499256718741164309853795971534973761800719809362
351;2;3;S4;S3;R1;S2;1.1455210456372628489372617020192639;1.01478548390923305136652366820626620;1.402627816472437427472763588105755086519928886914119667166;1.3925584197076785124056242703880478127698561011916191404;0.0059911066186040601006991661482530438512140097369337304739;0.0031854962169953363525219108012986802049936834903451130361
351;2;4;S4;S3;S4;S3;1.1527614510557499833966271912736914;1.02397630386630402766597090873814418;1.3925584197076785124056242703880478127698561011916191404;1.41855647603929204665020152643096300472022956288398928;0.00141949151281720291518392477647834995496312382524845840;0.00157354148124160267516203926283093767295877992320865762
351;2;5;S4;S3;NA;NA;1.02397630386630402766597090873814418;NA;1.41855647603929204665020152643096300472022956288398928;NA;NA;NA
351;3;0;R2;S4;R2;S4;NA;1.04923596182147363774155292424038683;1.43854705862450555465039559687406920861303513379525940;1.43854705862450555465039559687406920861303513379525940;0E-55;0E-55
351;3;0;R2;S4;S4;S3;1.04923596182147363774155292424038683;1.001646898760864258230491605931933743;1.43854705862450555465039559687406920861303513379525940;0.9896823982759108346079536461484175603961758571613;0.2543569149133184486006145191747550669175853323318631;0.0814678449258544195664337100463009849620810316006539
351;3;1;R2;S4;S4;S2;0.88468941059225595403788064406318672;1.0003857837711218572009528177031291373;0.9896823982759108346079536461484175603961758571613;0.03822801137666724309906752382100822925903102937;-0.2349900422523729510901448754136760165915342249125;0.3307599188278507001849527918612667184870007426024
351;3;2;R2;S4;S4;S3;1.01758849072183287011454285651001472;1.00006526590151071530137317627868014010;0.03822801137666724309906752382100822925903102937;0.0340040980116754620180429124854533843225307;0.000386302220902764952262353604283912251284882;0.000205847180022569495813188882552411106592029
351;3;3;R2;S4;S4;S3;0.0339011231925926342754575966897866254;1.00001077668052680690420520164158630476;0.0340040980116754620180429124854533843225307;0.033274060046058101645941082540486164394432;0.00005562866822939061384640400034956474480113;0.00002962149863938280094296972920256099788287
351;3;4;R2;S4;S4;S3;0.0332542551522294760769681906371969303;1.000001711468541183428274846008390853473;0.033274060046058101645941082540486164394432;0.033152996978249817549528328499100595413;0.00000811742577911400384999879932525523858;0.00000433843675774777646415424634098843064
351;3;5;R2;S4;NA;NA;0.03314655078490857423509963209188655059;NA;0.033152996978249817549528328499100595413;NA;NA;NA
351;4;0;S4;S3;S4;I understand;NA;0.033131337703448652413274647425211347;0.033131337703448652413274647425211492;0.033131337703448652413274647425211492;0E-36;0E-36
351;5;0;S4;S3;S4;I understand;NA;0.033131337703448652413274647425211347;0.033131337703448652413274647425211492;0.033131337703448652413274647425211492;0E-36;0E-36
352;0;0;R1;S2;R1;S3;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
352;0;0;R1;S2;R1;I understand;1.5306890872507173187202495014307051;0.5336869540301272364771559254192058;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.51652289381888442160127133521659986480761379965234145390170489224089076;0.6396881912436585164705433309249105247354116798453739092303916926620117604;1.2640542758178929237935449664950086270148433956065339766477943185304675808
352;1;0;R1;S3;R1;S3;NA;0.8970676653395886240108592129916525;3.51652289381888442160127133521659986480761379965234145390170489224089076;3.51652289381888442160127133521659986480761379965234145390170489224089076;0E-73;0E-73
352;1;0;R1;S2;R1;I understand;0.8970676653395886240108592129916525;0.32772401315713918872486100453278245;3.51652289381888442160127133521659986480761379965234145390170489224089076;3.173121197427163850475142138483613859286404259857434534627635248311665;0.6282261915674810979670159113991668520554305055219143418767607629073264;0.35913238652088322646954768264666405783788099618188772671063985782034760
352;2;0;R1;S3;R1;S2;NA;1.1349857454572068790699582818727402;3.173121197427163850475142138483613859286404259857434534627635248311665;3.173121197427163850475142138483613859286404259857434534627635248311665;0E-71;0E-71
352;2;0;R1;I understand;NA;NA;0.32772401315713918872486100453278245;NA;3.173121197427163850475142138483613859286404259857434534627635248311665;NA;NA;NA
352;3;0;R1;S2;R1;I understand;NA;0.053605886570702407460940750140595984;3.173121197427163850475142138483613859286404259857434534627635248311665;1.81059684451218322324000391360584738343877409678793786666784685229180;0.562870254628065686603612838173051411282150851111766515570433451219694;0.3734687388894576801736726325058118959052390006486146163344756137775826
352;4;0;S4;S4;R1;S3;NA;1.5463249309936486888654045261251895;3.173121197427163850475142138483613859286404259857434534627635248311665;1.81059684451218322324000391360584738343877409678793786666784685229180;0.562870254628065686603612838173051411282150851111766515570433451219694;0.3734687388894576801736726325058118959052390006486146163344756137775826
352;4;0;S4;S4;S4;S1;1.1349857454572068790699582818727402;1.2471740916842876624707486964920414;3.173121197427163850475142138483613859286404259857434534627635248311665;2.49501862532463977925605602370690616896421459338661338751182920632;0.1362033701396548021410171347956285487734139245873340493022183139245;0.2690343487676323555707419265095078005736262754759695082596519656041
352;4;1;S4;S2;R1;S2;1.5399588502293128927973752311514920;1.4502453256088853472614572509369546;2.54289661709306983647803062895302861193182926677741417245685301205;2.598985620890689093792589399347039932307217971245799701958185;0.4025610033532761645257591086500587232662261296190135430768746794;0.5248802699576676076522803977094933647032886635020047494584630426
352;4;2;S4;S4;S4;S4;1.5437010886754355620808720397367607;1.1737090262525017631993259294908038;2.838256412073106747324067986645822935840944048189551454465793285;2.5351462903721172529827432689687202544376448439287895362514;2.5157774629002013484973799661682424641677024315000549728991907;3.569935588224469887145414211726045482467655121186607260207389
352;4;3;S4;S4;R2;S2;1.06808734717842090070844684202406591;1.004276050946345670048438619385748968;3.019126841191340314899121040542406189209693350573411459804430;1.96862879048312433446054296713619822978576000493674644186;0.9553438367499887861535749378533002197338966665614003951956;0.306050973671806116845846633759228862095985748049351948583
352;4;4;S4;S3;S4;S2;1.5833937447846517760764658452329718;1.1204814799075536613368490900128094;1.9979981233144013846429441236695181018100910815470535701234;1.86336034639576010884976124075895099113375423217983263;0.03277684703998889189733417951510588038956927221450842766;0.01469481839591853616615344600692845022014831148131022682
352;4;5;S4;S3;NA;NA;1.5834624226982921326117710693363427;NA;1.8818085679876555364341558364665517422207174685850243215;NA;NA;NA
352;5;0;S4;S3;R1;S3;NA;1.1207432015161628740345001292722787;1.86336034639576010884976124075895099113375423217983263;1.867597894521393214209749364765864039298837445572223;0.001293207779311920103984700265882748018049616553103913;0.001788342000882698409989274634834510549017209725503361
352;5;0;S4;S4;S4;S4;1.1204814799075536613368490900128094;1.003208219262664138178943403283170286;1.86336034639576010884976124075895099113375423217983263;2.0571755051519700028997961055704730465460498357610;0.027451040772347579538831745511210769459998487560451;0.101917468274360163532298313961903677548628814933169
352;5;1;S4;S3;R1;S3;1.001615008215459050320253244782194858;1.1187052570080526038626425570345387;1.977748622023036680549359625050459971283916092448384;1.87509416706463848592342965490795979986685783580;0.03032996369852466173937976870286938581827697296;0.012092339080909821437948092340817679328909897170
352;5;2;S4;S1;R1;S2;1.1190646879484990112308228275138586;1.5840249387742949723487444964889629;1.9090864239721611858003463552120662848348952331735;2.096524966825947347389735772470468868364926446;0.034652306127211011602942431202248422765322556839;0.11622649927332965105642986530765738381170016644
352;5;3;S4;S3;R1;S3;1.5833429298351650030216302669740226;1.1186046454895676755718629037032885;2.11982403677257049628543201633240866863708976334;1.859622284389947363938176982058783498861717;0.124657242780602411096036918668861680029665376;0.044353721089549167829309961566282336489819294
352;5;4;S4;S4;S4;S3;1.1188815022245990187556481472599715;1.0003173442111158997420191726330938230;1.86284371777974630986429592346424235673743133;2.1655677492896021437025883788288960712278;0.068418220094902796291927177591119221704698;0.225870877898772481894325454829181915563227
352;5;5;S4;S1;NA;NA;1.09206600565960803573150056246683347;NA;2.117115791520716934736573447057967011206198;NA;NA;NA
353;0;0;R1;S2;R1;S2;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
353;0;0;R1;S2;R1;S2;1.3461163193003060496240888494734516;1.3922705817173934249501537957978901;5.397314746170713971361506043164495565221500918722225703292983601943295470;4.27846282745585761967950455856672857231409084348219371492748235312644550;2.7234028408956926198675413495482629068033395961470518631889484382073140835;1.0357026291258471813030955131505685044538767840339611055501950409255936644
353;0;1;R1;S3;S4;S1;1.3922705817173934249501537957978901;1.2247151462650213459670408968803643;4.27846282745585761967950455856672857231409084348219371492748235312644550;3.6549945864366197811165569747780054282008140663454162853755830310439923;0.324937252665274240868132404841448601731407726610920924423754187755292477;0.267810965300146065737699809255547486044122166339904456813485317581844848
353;0;2;R1;S2;R1;S2;1.4964928610437025608223609509939826;1.2539393664946408744204024400760883;3.6549945864366197811165569747780054282008140663454162853755830310439923;2.958968467685775836177660096858254588886817712091677473754861387316;1.31269896883941273378861804209296763147665155676229987844101569881550;2.51682547734328894945338529907213900660977621892249150224464336084848
353;0;3;R1;S3;S4;S4;1.2539393664946408744204024400760883;1.2232636666263778364805980535058304;2.958968467685775836177660096858254588886817712091677473754861387316;3.144295538504920455481877726524178236897650930674682167759891608556;0.33139430262175211457844920262866697061381491728451237248889131306761;0.3502962525043675498568370410791342341725509610534943280881133085093
353;0;4;R1;S2;R1;I understand;1.4400916051780747760693245881883773;0.7230106615246796476171556423790828;3.144295538504920455481877726524178236897650930674682167759891608556;2.6456114816456496142512946433427175415892442509738111312767785;0.73853185350533916079532110712111727472344236397070351005411202368;0.9594717294686536436649134142257470149440180586918204041300227262
353;1;0;R2;S1;S4;S4;NA;1.0675083329395855748643244957106991;2.6456114816456496142512946433427175415892442509738111312767785;2.6456114816456496142512946433427175415892442509738111312767785;0E-63;0E-63
353;1;0;R2;S2;R2;S2;1.2366712672781737916462168422501116;1.3654833400418428150915393033171250;2.6456114816456496142512946433427175415892442509738111312767785;3.4880790489751102979450744170521433919033370537195426609315;1.61743417158879986160644815843001939352999885170719522798192662;2.013387269976921437164710703718434290497112989414224366605117
353;1;1;R2;S4;S4;S1;1.3654833400418428150915393033171250;1.1127253418276191646476225890551591;3.4880790489751102979450744170521433919033370537195426609315;2.461024927225588617740897559015333762054742936833411194225;1.120493065060890655446280520597770342075705327465709450668738;0.89710430066672346546385188849283308602524998815742998344414
353;1;2;R2;S4;S4;S1;1.1657328418273681562185471937137177;1.07150896268166927013227775851152238;2.461024927225588617740897559015333762054742936833411194225;2.874239089486325107931406015819215611530175899764920866;0.897561695949973054451081642924329844614517247286662940588;1.1182888737881743654903342090693457621928856226705012465
353;1;3;R2;S4;R2;S4;1.5488154136781363134267655120921744;1.02961617804751703561895016048582750;2.874239089486325107931406015819215611530175899764920866;2.211187593664001517100016188049843277262736777883048;0.805939992787169550717902641745221940361463283074310583;0.429858324622483521769808561520908877330275647772826175
353;1;4;R2;S4;S4;S4;1.02961617804751703561895016048582750;1.001966511369596538986685507901372625;2.211187593664001517100016188049843277262736777883048;1.8703227134834025388244109210870370778161482605032;0.1478399468408373448181706848489123299957845718052892;0.0527771487550915750651062942172372662694567591189748
353;1;5;R2;S4;NA;NA;1.001966511369596538986685507901372625;NA;1.8703227134834025388244109210870370778161482605032;NA;NA;NA
353;2;0;R1;S3;S4;S4;NA;1.1190107778792209833029524587000671;1.84764513282059830667880338379545066019343397894;1.84764513282059830667880338379545066019343397894;0E-49;0E-49
353;2;0;R1;S1;R1;S3;1.0001186651497612814025104229947935936;1.5839559018748234760983806866738513;1.84764513282059830667880338379545066019343397894;1.83758867687088075349699644640314578546538954;0.0012045215761398951943725815650406415974059737;0.0006594022919373882769188275694557725195136240
353;2;1;R1;S3;R1;S3;1.1186128930981200273017065525590062;1.1185460044294324666409789336263177;1.83758867687088075349699644640314578546538954;1.8353665025098228637129264818931771534111228;0.00020140819463779486603564842766879129002048;0.00011945079419794216800508536503298898309693
353;2;2;R1;S3;R1;S3;1.1185460044294324666409789336263177;1.1185390931304808195305041889687182;1.8353665025098228637129264818931771534111228;1.8347380945877315024120743916356361556180;0.0001369546486333914772519327999714100832142;0.0000467916214041292383409131643304674578089
353;2;3;R1;S1;R2;S4;1.1185390931304808195305041889687182;1.5839437089730796306539299159721941;1.8347380945877315024120743916356361556180;1.83482372656858342978583439427585109162;1.7677414939490510479692548633589934E-7;0.00000605416744775069323836167640199249084
353;2;4;R1;S3;S4;S3;1.00001159728111013230693367959780098041;1.1186554812557382911727587123990839;1.83482372656858342978583439427585109162;1.832297029823974097949078731610467081;-0.000301632494143314381143680591265584127;0.000308041429616765696709429823817543395
353;2;5;R1;S3;NA;NA;1.1186554812557382911727587123990839;NA;1.832297029823974097949078731610467081;NA;NA;NA
