pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
89;3;4;R1;S4;S4;S3;1.1470426144639194626131686623848279;0.999999979603567641102107210955311728274832635570;0.7945739317568277923343178793040665521556522823254;0.3925517971976480731186232079316364819238367829484;-0.08565278729758904647139032972655680674215710459399;0.094202199911472898016990746130409497837560828430239
89;3;5;R1;S4;NA;NA;1.000000000004607601288858208732037336139094639;NA;0.3925517971976480731186232079316364819238367829484;NA;NA;NA
89;4;0;S4;S3;R2;S1;NA;1.00000000000003422877974211163207301356407424424;0.39186614177148792487170712642758785645512178798600;0.39186614177148792487170712642758785645512178798600;0E-52;0E-52
89;4;0;S4;S3;S4;S2;1.0000000000000000001913459703873114069373633577043098;1.0000000000000002486417851140875816234277369615806;0.39186614177148792487170712642758785645512178798600;0.39125557654281085382309234914147496780143077830;0.0001308629939005326686502948313265436076787423;0.000036825527890724777184306395247009266589138801
89;4;1;S4;S4;R1;S1;1.1956215793262442817909200203536701;0.9999999999998483901162122453013117;0.39125557654281085382309234914147496780143077830;0.39124917044232853861349036122924957625083113;1.414891975227880951703123417140917852268E-7;1.079946492817582325547438855455497206582E-7
89;4;2;S4;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124917044232853861349036122924957625083113;0.3912435636293808445299400015181318;-2.4355345427289120455775445954305200E-7;2.4355351359119796360132858579982392E-7
89;4;3;S4;S4;S4;S3;1.1956217818146904222649700007590660;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
89;4;4;S4;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
89;4;5;S4;S3;NA;NA;1.1956217789309570674654473037569858;NA;0.3912435578619141349308946075139715;NA;NA;NA
89;5;0;S4;S3;S4;S3;NA;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3912446709573310306721491827887045;0E-35;0E-35
89;5;0;S4;S2;S4;S2;1.0000000000000000000000000000000000;1.1956643026795598040544559127233844;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
89;5;1;S4;S4;S4;S4;1.1956643026795598040544559127233844;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
89;5;2;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.32984607020714642332007679144808867;0.0;0.0;0.0
90;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
90;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
90;2;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
90;3;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
90;4;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
90;5;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
91;0;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
91;0;0;R1;S4;S4;S4;0.19844777803801694466413021590100164;0.83452149147250063252457912487862179;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
91;0;1;R1;S1;R2;S2;0.83452149147250063252457912487862179;1.0003215244718737504330723091645983549;2.32123208436752407184042865922819107151;0.5253451556024984511903920097359213066;3.07447228972122698444842777751870714770;1.5193039687902081686677351841403098770
91;0;2;R1;S1;R1;S1;0.15234507759650783709045943495907826;1.0001070085478339922089734374668691455;0.5253451556024984511903920097359213066;0.8663698299458662723694142435918872514;0.035565159707133825482409981729310958789;0.044469051093598578979439880450829907033
91;0;3;R1;S4;S4;S4;1.0001070085478339922089734374668691455;0.989169658198355202261107440584705960066;0.8663698299458662723694142435918872514;0.78114768590673413517937138171551591097;1.79931200326831587691227074404815103501;1.487710053579065938993743507589925371920
91;0;4;R1;S1;R1;S1;0.989169658198355202261107440584705960066;1.00000001148710028300180735435804802844213;0.78114768590673413517937138171551591097;1.2101527587895014312259902337279304511313;0.480640747076888089360907974697294026621;0.71928193978902018815465155259125687221634
91;0;5;R1;S1;NA;NA;1.00000001148710028300180735435804802844213;NA;1.2101527587895014312259902337279304511313;NA;NA;NA
91;1;0;R1;S4;R1;S4;NA;0.9994858282328872925808355805628083257337736;0.4955316457151609153255215502208299480195389;0.4955316457151609153255215502208299480195389;0E-44;0E-44
91;1;0;R1;S1;R1;S1;0.9994858282328872925808355805628083257337736;1.0000000000007427075572235957713780538374297011;0.4955316457151609153255215502208299480195389;0.99326131892985476948058097697750177205178860;0.13620056721680298206674020571425572024137728;0.282362972457679166154158548005473315081028972
91;1;1;R1;S1;R1;S1;1.0000000000007427075572235957713780538374297011;1.0000000000000007776486663180455183164647361953987;0.99326131892985476948058097697750177205178860;0.41862821877071742254083588243981506678444662512;0.551341273358307707299944055542353129343739788;0.173967376784336381862973030641859357076049321305
91;1;2;R1;S4;S4;S3;1.0000000000000007776486663180455183164647361953987;0.999999995998154839348098158033162273489715909433;0.41862821877071742254083588243981506678444662512;0.39186990269680935821097060924004355407891098415938;0.009461550023210504395413493605956796153574022861;0.002667140854994414573201468110449966689964328951863
91;1;3;R1;S1;R1;S4;1.000000000007021129575212920404295022231035346;1.0000000000000000000000000000000000;0.39186990269680935821097060924004355407891098415938;0.3915399888934384473087466690341756555770912567718;0.00001006669625158472911815622051301589208420793;0.00000796078300830070228633688766024122932612411911
91;1;4;R1;S1;R2;S3;0.99999999920863864560531505606818009572390150198241;1.0000000000000000000000000000000000;0.3915399888934384473087466690341756555770912567718;0.3912435637148152185462727781405308644295521383;-0.0000175960194203797595029515261801828535638307;0.00001759647334875886536269890997835276132878346
91;1;5;R1;S4;NA;NA;1.000000000000002799727030735022185695826993767477;NA;0.3912435637148152185462727781405308644295521383;NA;NA;NA
91;2;0;S4;S4;S4;S2;NA;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
91;2;0;S4;S3;S4;S4;1.1956217818146904222649700007590660;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
91;2;1;S4;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
91;2;2;S4;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
91;2;3;S4;S4;R1;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
91;2;4;S4;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
91;2;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
91;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
91;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
91;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
92;0;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
92;0;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
92;1;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
92;2;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
92;3;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
92;4;0;S4;S4;R1;S1;NA;1.001015833675255544692997330032405344;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
92;4;0;S4;S4;S4;S4;0.141304008108943219995960779964444151803;1.00001876521936251045454237347859235915;0.491087927278753793135586924280312734455;0.667026381263704633048480244865667074241;0.0412672989533732446851559058124155906518;0.0422402247655890374691969316504906995710
92;4;1;S4;S3;S4;S3;1.00001876521936251045454237347859235915;1.0000003321119293321011834525780384645425;0.667026381263704633048480244865667074241;0.752657639005298264542168900824828090571;1.8112298192946033136522926218570864789941;1.52241769959117228520525161606289274140920
92;4;2;S4;S3;S4;S3;1.0000003321119293321011834525780384645425;0.9999999918494524727206743229493359266669076;0.752657639005298264542168900824828090571;0.40454052948833579000903841421888441152227;0.2438763716828881003797269628653361472905;0.072075510560824425743762109047442206726365
92;4;3;S4;S4;S4;S3;0.9999999918494524727206743229493359266669076;1.0000000001165770326443497989765531141801986;0.40454052948833579000903841421888441152227;0.40181151183676437855310656611173347477103236;0.004364290518369396722122028617261359909098;0.002592193959433421068415109112873701802394611
92;4;4;S4;S3;R2;S3;0.9999982897198588076791071683999194513598437189;0.999999629386441280306138759104809571094829915938;0.40181151183676437855310656611173347477103236;0.3959758168512350911147675153535152033973933622;0.000231150986981750356549700504576563409388948;0.00022430663020138749997265278354203953316574610
92;4;5;S4;S2;NA;NA;0.999999629386441280306138759104809571094829915938;NA;0.3959758168512350911147675153535152033973933622;NA;NA;NA
92;5;0;S4;S3;S4;S3;NA;0.999926938275581409760532174923899830944050889673454;0.4373765622919475575941108797466347617612151274419;0.4373765622919475575941108797466347617612151274419;0E-51;0E-51
92;5;0;S4;S3;S4;S3;0.999926938275581409760532174923899830944050889673454;0.988528281048830529748716195859081136514742366667155271;0.4373765622919475575941108797466347617612151274419;0.7334526861872825340611435784412904728454471788093748;0.05412902525511732069334104717727199304865632255064;0.12014769348309095787239121378515678205336810084285848
92;5;1;S4;S3;S4;I understand;0.988528281048830529748716195859081136514742366667155271;0.6446336937131951293009264354029819;0.7334526861872825340611435784412904728454471788093748;1.186460667055396674874508168864709826972275107982;0.47243823261413090338347439831334074137632155965;0.7186882643691772048132955344950889237941519174410
93;0;0;S4;S4;R1;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
93;1;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
93;2;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
93;3;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
93;4;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
93;5;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
94;0;0;R1;S4;R1;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
94;1;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
94;1;0;R1;S1;R2;S2;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
94;1;1;R1;S4;R1;S4;0.23727778906436540961010857559104291;0.97868963499787171885226497158297411;2.32123208436752407184042865922819107151;1.931882406932575381388385136293112407;0.1233201283915010656810045204606745755927;0.1010721247711618551709734429885039263
94;1;2;R1;S1;R2;S2;0.97868963499787171885226497158297411;1.0001070085478339922089734374668691455;1.931882406932575381388385136293112407;0.8663698299458662723694142435918872514;2.9521655260395135524292534904335130140;1.9940612426529030883476079053597808581
94;1;3;R1;S1;R2;S2;0.27164907237591496104470400468346395;1.00003043767860741876789807151312991266;0.8663698299458662723694142435918872514;1.2873621360704989077365583072901030620;0.065692148905926369997403659486435882081;0.077068857548343149512739770655970714701
94;1;4;R1;S1;R2;S2;0.43539252167305296180984455144517491;1.000007671561383539063078199288403506807;1.2873621360704989077365583072901030620;1.6187972505925906737140642560580766986;0.096226229901414725070179785212129265871;0.101944476184586360320057330695932502457
