pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
405;1;1;R1;S3;S4;S4;1.5843948795444111158401766999447823;1.1275606173915254000628279027363349;0.799700852773105330603008428825853524673645674183513267107;1.4383141082932810186624957382384031749716016540614887433;0.067814651663398666793881577960718425587005378530865176569;0.083362854069144048981883743701964189372587537202414390979
405;1;2;R1;S3;R1;S3;1.000000000000009335898636584874108574451272380754;1.06343544635873890997128381009060255;1.4383141082932810186624957382384031749716016540614887433;0.78171675949586576870000523149411173622324428184583023;0.08693458595886882596978224147113500204097278903964092;0.070266965326963762565335943236710195611037512247527172
405;1;3;R1;S3;R1;S1;1.06343544635873890997128381009060255;1.02866803536199439595691325737752319;0.78171675949586576870000523149411173622324428184583023;0.368653078596963781449006799548619609730896283529532;0.042159919345699658284310496831631449513854149737927;0.0316353449957247569323048484331624749738979430846465
405;1;4;R1;S2;R2;S2;1.5848568662555437502384835262033101;1.5777237355054316700378755856519502;0.368653078596963781449006799548619609730896283529532;0.767191342250454790423113836928767476483904436236;0.02992746869757192786013183084400904267837449415824;0.03964189568648670481804913781092655640532037185046
405;1;5;R1;S2;NA;NA;1.5777237355054316700378755856519502;NA;0.767191342250454790423113836928767476483904436236;NA;NA;NA
405;2;0;R2;S4;R2;S1;NA;1.0000000000000000000000000000000000;2.443552060667146986900257205114728541288744247;2.443552060667146986900257205114728541288744247;0E-47;0E-47
405;2;0;R2;S4;S4;S3;1.5796161373852501290744980941347072;1.0000000000000000000000000000000000;2.443552060667146986900257205114728541288744247;2.4559660623094742949645612572199385658736834;0.083811368191247333082682017897197569449094504;0.068118643283501000867445285203748714945491211
405;2;1;R2;S4;R2;S4;1.3514641336618196716729747964836974;1.0000000000000000000000000000000000;2.4559660623094742949645612572199385658736834;2.4355757175480028837790817077577102934433;0.071549644608380740036191890569715251775981;0.088279473149926052792157509359771005312281
405;2;2;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.4355757175480028837790817077577102934433;2.061450972947612075640061431187692203014;0.11823132018533959799996228234333289042667;0.12725951235890883246978920353701548531892
405;2;3;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.061450972947612075640061431187692203014;1.3682399269508754897952581313971666390;0.12471198226804691253544444901978355234;0.11364463850431997049092569339142213522
405;2;4;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.3682399269508754897952581313971666390;0.72576382197637727797847414126708578;0.08040281088375035954609131228567436;0.066483448632499765417668144269740899
405;2;5;R2;S4;NA;NA;1.05836991805139594637130485816629983;NA;0.72576382197637727797847414126708578;NA;NA;NA
405;3;0;R2;S4;R2;S4;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
405;3;0;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
405;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
405;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
406;0;0;R2;S4;R2;S1;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
406;0;0;R2;S4;R2;S4;1.5580399420007762642595019429150489;1.001501707872414343984991162844695451;4.4944958303833542224340944711132919935375522691799600857944704648444;3.028541381457483083383368235602088756684673285732279214721002982884979;1.6552216258486924628916953562337486983527482717622410231975417104212462;0.9333589822303807984057648500635592215095005674510010511540770493118451
406;0;1;R2;S4;S4;S4;1.001501707872414343984991162844695451;1.0000006714126578544097570534372971491052;3.028541381457483083383368235602088756684673285732279214721002982884979;2.5015456965819951699470188989604377903491650710947860218952103796246;0.485214037119091378723669801489891041988231497541443402454260200380194;0.191579218802225179341543758535695564610300063255847147061172055015259
406;0;2;R2;S4;S4;S3;1.0000006714126578544097570534372971491052;1.0000000004865784690548678255982431546709194;2.5015456965819951699470188989604377903491650710947860218952103796246;2.16767440060756087573787391122861370798014967830922840849806954955;0.1186833949565507371550299786559653192937072171428299891236805661652;0.1257161759079239506843776375293548214830319530211324503598375448945
406;0;3;R2;S1;R2;S4;1.2275323392858175017102791261484155;1.5830088085135806543158494872289511;2.16767440060756087573787391122861370798014967830922840849806954955;1.496988955579909144202536211665181049891205145458689440557453733;0.12722949786648047119798115153553352450393740439743445359182194967;0.11864917165463041071204890900061759213541944538236735283928233361
406;0;4;R2;S4;R2;S4;1.00000000005572114687307293719638232975676225;1.000000000003029211833770838650416663223320418;1.496988955579909144202536211665181049891205145458689440557453733;2.136414026992125062840238188441030980681569342665233285116521;0.1140474023674301061415513697576331339504866213044792854819544;0.1222117387698015056338153208492891519230097448943661024997838
406;0;5;R2;S4;NA;NA;1.000000000003029211833770838650416663223320418;NA;2.136414026992125062840238188441030980681569342665233285116521;NA;NA;NA
406;1;0;S4;S3;S4;S4;NA;1.1307559758754665797613936156660874;1.46231755026380337605858450684682015699657814641687440885340;1.46231755026380337605858450684682015699657814641687440885340;0E-60;0E-60
406;1;0;S4;S3;S4;S4;1.00000000000006641496198881359493815929368906456;1.06567243594466943869874216150497857;1.46231755026380337605858450684682015699657814641687440885340;0.799700852773105330603008428825853524673645674183513267107;0.0881160075777577232957966921669841858746242883501131662139;0.07141641755238190420985478035178220936588084222430931461924
406;1;1;S4;S4;S4;S4;1.00000000000001046166228461133829994739944197801;1.000000000000001525462837080811731807151645229934;0.799700852773105330603008428825853524673645674183513267107;0.3790603435937574285484591529549882091529799876179231716;0.043030634015475416830789420527309667025872475080575361865;0.032336154295911962455769704138274437950541030817095981654
406;1;2;S4;S3;S4;S3;1.000000000000001525462837080811731807151645229934;1.01312884843181579133111081837443459;0.3790603435937574285484591529549882091529799876179231716;0.16657191825823395403824168856342040228356313579411505;0.01750042815716285804711472376269025317419811034449431;0.0127266047500828386576297633210297878224364904930011278
406;1;3;S4;S4;R2;S4;1.01312884843181579133111081837443459;1.00000000000000002995335723539667263431186503202654;0.16657191825823395403824168856342040228356313579411505;0.070394057938623750459279174637419881144439450086731;0.006589941866802535060987656275453589151457055136203833;0.00473260756957690705714438683025637834648463495218467
406;1;4;S4;S3;S4;S4;1.00000000000000002995335723539667263431186503202654;1.002410518077844126110636478146462162;0.070394057938623750459279174637419881144439450086731;0.02914328596884363307021468543682984390193988839624;0.002410766527668572508321345272108998667328274300737;0.001724019695951059597450534370635727432461299886643
406;1;5;S4;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.02914328596884363307021468543682984390193988839624;NA;NA;NA
406;2;0;S4;S3;S4;S4;NA;1.001043657464233809207390159162410484;0.011942518405755222379384636546551276904209272974;0.011942518405755222379384636546551276904209272974;0E-49;0E-49
406;2;0;S4;S3;R1;S3;1.0000000000000000000000000000000000;1.0004622348673977837460857299632338736;0.011942518405755222379384636546551276904209272974;0.0048800781790671804379762006103384921753100544;0.000316274221104849439096698667900426210549251882;0.000226069559098671579561717395504964183233275551
406;2;1;S4;S3;R1;S3;1.0004622348673977837460857299632338736;1.0002114749969123515692620962816461735;0.0048800781790671804379762006103384921753100544;0.00200210029581590299924646533734858507183961;0.00011476877187202716687922761355054974932117758;0.00008215952165704748655694633723271033050787631
406;2;2;S4;S3;R1;S3;1.0002114749969123515692620962816461735;1.00010061271857080303739631551654236944;0.00200210029581590299924646533734858507183961;0.000830798613262840753853184202558362274371;0.000041883925485549010842712507473597385247363;0.000030066544620100346828129805837170423485515
406;2;3;S4;S4;R2;S4;1.00010061271857080303739631551654236944;1.0000000000000000000000000000000000;0.000830798613262840753853184202558362274371;0.00035359948583176491504439328674389019314;0.0000154827979344629514127196512122490026877;0.000011265633816160028110415597789524304821
406;2;4;S4;S3;R1;S3;1.0000000000000000000000000000000000;1.00002578050233262231554187008785609867;0.00035359948583176491504439328674389019314;0.000152733831119190149017242006244358608;0.0000055750367116690372116237664567281259;0.0000042733031170939860414995110591640971
406;2;5;S4;S2;NA;NA;1.00002578050233262231554187008785609867;NA;0.000152733831119190149017242006244358608;NA;NA;NA
406;3;0;R1;S3;S4;S4;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
406;3;0;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
406;3;1;R1;S3;R1;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
406;3;2;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
406;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
406;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
407;0;0;S4;S3;S4;I understand;NA;0.6973108308074320013402520217653004;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
407;1;0;R1;S2;R1;S2;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
407;1;0;R1;S2;R1;I understand;1.1420792669190451501967791308901695;0.7777854247409949191320649593976177;4.4944958303833542224340944711132919935375522691799600857944704648444;3.83565351069721613191376837116532299373721865563814293330818249247067;2.0083801709354085329721150882808231675842191380599965381465966402296418;0.9670759093701369621855841903329158945989141031279081081483483926724042
407;2;0;S4;S4;S4;S3;NA;1.1918981757063165923226516252320851;3.83565351069721613191376837116532299373721865563814293330818249247067;3.83565351069721613191376837116532299373721865563814293330818249247067;0E-70;0E-70
407;2;0;S4;S3;R2;S4;0.8491100571717372852412050838538652;0.9476637203990404592238104528971816;3.83565351069721613191376837116532299373721865563814293330818249247067;3.4275668989170998400812542414119298204119443789412079739936449836086;1.3871689062888116601144736245857758400284966990446759839103650563150181;0.932959121725633855026314870041989162501505450578612462447540493354190
407;2;1;S4;S3;R2;S1;1.01684567950360694624077234854370055;1.1178486564715942256900384726113478;3.4275668989170998400812542414119298204119443789412079739936449836086;3.37919945627447104948764669680552277824958068481089295710136996237;0.31335075543232446376670657552681562940814912323216700232702901536790;0.2115689620470735593690593631821649618297393730709267741572456091295
407;2;2;S4;S4;R2;S4;1.5815306783008792353629345295479354;1.001170172942238945032374712502300850;3.37919945627447104948764669680552277824958068481089295710136996237;3.128067853573850876494521318820444550632546512573415174514055394;0.5431491971714886851498664123929989156830320314221180876410603096386;0.5270893594046151617700930468958567736534453015778353504083632046193
407;2;3;S4;S4;S4;S3;1.001170172942238945032374712502300850;1.0000004786732561295978172618491179067042;3.128067853573850876494521318820444550632546512573415174514055394;2.571235672619375183926623056454283829666657339933159756217371;0.68047156230863032520790805010609077627631190182672186474807789;0.24593929014761367944847767088605127975459579520930110262893447
407;2;4;S4;S3;S4;S4;1.3661034850292201278029789971554045;1.3228451549586424463114348364286923;2.571235672619375183926623056454283829666657339933159756217371;2.57904597868013683785494945792370013423215086845481432571339;0.0671293472673199948545072184561013101137278230791075742186370;0.0827341622999344597095811951127900885281497193108459865960961
407;2;5;S4;S3;NA;NA;1.00000005151836472987174195567656595291166;NA;2.57904597868013683785494945792370013423215086845481432571339;NA;NA;NA
407;3;0;R2;S4;R2;S4;NA;1.000000006569535183242199998992923254762192;2.25126150362478373928912398398331824208671334593278917935;2.25126150362478373928912398398331824208671334593278917935;0E-58;0E-58
407;3;0;R2;S4;R2;S2;1.000000006569535183242199998992923254762192;1.00000000002635878054568186994651965664829681;2.25126150362478373928912398398331824208671334593278917935;1.5441358440114319215514456395226168547051220258594575286;0.133752911071137873257471013692274510655546693550928291495;0.118502093192358127232185703390751616062657455854281229981
407;3;1;R2;S4;S4;S4;1.5586376941242098198596588907256704;1.00000000001760400993274548377480124416109168;1.5441358440114319215514456395226168547051220258594575286;2.28757717435905323766629877906399317118969094482242;0.12490584569746947580342284838111155914705416933942876;0.13556122425856640087126287253087112775341198467835566
407;3;2;R2;S4;R2;S4;1.00000000001760400993274548377480124416109168;1.0000000000004603374486240285641154480097910041;2.28757717435905323766629877906399317118969094482242;1.61676377001535202810073413016805915571230457345055;0.12048122590250447563601390425446012552420104147557;0.112053897757811784695076884383518396787363419311771
407;3;3;R2;S4;R2;S4;1.0000000000004603374486240285641154480097910041;1.00000000000001029452978996393523488727031768375;1.61676377001535202810073413016805915571230457345055;0.939906979707560024589624434411549371749806918162;0.0848245395334793504772324757380563854350037781314;0.0695833883714286657103947771807584836768974579604
407;3;4;R2;S4;R2;S4;1.00000000000001029452978996393523488727031768375;1.0000000000000000000000000000000000;0.939906979707560024589624434411549371749806918162;0.4874296967997851974453380241320564081831425051;0.043253336536272744607500211670696584236281935;0.03311069193529554134960663303615591984238895484
407;3;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.4874296967997851974453380241320564081831425051;NA;NA;NA
407;4;0;R1;S1;R2;S2;NA;1.5849474129594963422145596576195508;0.24183512906296508815413024793936548919449634;0.24183512906296508815413024793936548919449634;0E-46;0E-46
407;4;0;R1;S3;S4;S3;1.5839796569277473862373529057445596;1.1787088068905893809638947588984293;0.24183512906296508815413024793936548919449634;1.550905056680652369263660168161710978958;0.23889002732794063287378351355588150550715;0.4963755307300573387834191038852162170935
407;4;1;R1;S3;R1;S3;1.1787088068905893809638947588984293;1.1075159963885102115163739512275847;1.550905056680652369263660168161710978958;0.883408786209669784510310761324551059610;0.08285232488284759610334466152357260944903;0.06738989246894239792211652103457821424022
407;4;2;R1;S3;S4;S3;1.1075159963885102115163739512275847;1.06167516603241687323843441695732657;0.883408786209669784510310761324551059610;0.4490733395058384137231890253360737928;0.041249204569301622280096373059815124051;0.031369184533428572652583983413247140356
407;4;3;R1;S1;R1;S3;1.06167516603241687323843441695732657;1.5849455420798401729248287121738361;0.4490733395058384137231890253360737928;0.217930258544183426999493306571324876;0.017206600258694375769361780772239895;0.0130234662262862218935794195765489352
407;4;4;R1;S3;S4;S4;1.03511888523556254620812079319536389;1.0000000000000000000000000000000000;0.217930258544183426999493306571324876;0.0;-0.02350577397562692107939672323039245;0.02407862992417200101033831224686825
407;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
407;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
408;0;0;R2;S4;R2;S1;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
408;0;0;R2;S4;R2;S1;1.5580399420007762642595019429150489;1.001501707872414343984991162844695451;4.4944958303833542224340944711132919935375522691799600857944704648444;3.028541381457483083383368235602088756684673285732279214721002982884979;1.6552216258486924628916953562337486983527482717622410231975417104212462;0.9333589822303807984057648500635592215095005674510010511540770493118451
408;0;1;R2;S4;R2;S4;1.5478769367006106213823414508443054;1.00005458812909267144610020973060129008;3.028541381457483083383368235602088756684673285732279214721002982884979;2.5421381293455562427676802493325330732062499807391324812172127648472;0.16292692361437032058733342514255454954293628368064029979843395021409;0.081339246309590896922823643472916209107084458782068386859365118869328
408;0;2;R2;S4;S4;S3;1.00005458812909267144610020973060129008;1.00000001388174504905118680196729099340970;2.5421381293455562427676802493325330732062499807391324812172127648472;2.45880912873213222566877488304545805363674863411091921156118467231;0.14724239418400424212988715791369751157883352764432411245549108641795;0.07240399867094788180042170865501745831382120640037279135862557561236
408;0;3;R2;S4;S4;S4;1.3561502917987837040416719195917420;1.000000001038227119215625239090483555218350;2.45880912873213222566877488304545805363674863411091921156118467231;2.46252842985115236347911685481477768758798425360681820047413366;0.06644610742905408329267310430135826860502577509283593060537263207;0.08247162428578109946679778003166901233541461049986730968451541529
408;0;4;R2;S4;S4;S4;1.000000001038227119215625239090483555218350;1.000000000003029211833770838650416663223320418;2.46252842985115236347911685481477768758798425360681820047413366;2.136414026992125062840238188441030980681569342665233285116521;0.11427496715070005162616138907411169598945918090511031887802;0.1248589707822155423600999713747524408843710922327548733976975
408;0;5;R2;S4;NA;NA;1.000000000003029211833770838650416663223320418;NA;2.136414026992125062840238188441030980681569342665233285116521;NA;NA;NA
408;1;0;S4;S3;S4;S4;NA;1.1307559758754665797613936156660874;1.46231755026380337605858450684682015699657814641687440885340;1.46231755026380337605858450684682015699657814641687440885340;0E-60;0E-60
408;1;0;S4;S2;S4;S3;1.00000000000006641496198881359493815929368906456;1.5771693712746276252777550365731345;1.46231755026380337605858450684682015699657814641687440885340;0.799700852773105330603008428825853524673645674183513267107;0.0881160075777577232957966921669841858746242883501131662139;0.07141641755238190420985478035178220936588084222430931461924
408;1;1;S4;S3;S4;S4;1.06567243594466943869874216150497857;1.1315174821357737546538024262407600;0.799700852773105330603008428825853524673645674183513267107;1.456398016023130840031047721715430126088822827163338013;0.06856124788717166192827070406510830210226405083687977432;0.08443335479883992975673328829490983936919676395332017978
408;1;2;S4;S4;S4;S4;1.00000000000006642081815253348273186050166136947;1.00000000000001045456092664738190767488421229862;1.456398016023130840031047721715430126088822827163338013;0.7958200879377752653897988715307182842407085519427437;0.08688913092716634604962129764436586052333395162102960;0.070290195620608879790707826663725284750855192327124626
408;1;3;S4;S1;R1;S3;1.00000000000001045456092664738190767488421229862;1.5848569997336978096419011730897355;0.7958200879377752653897988715307182842407085519427437;0.378232307971754345248067656021912445111200649699403;0.042255481182584225620945836531934411020937231059921;0.0317399965963384542397665121471055824426487440631395
408;1;4;S4;S3;S4;S4;1.03114189498746908161973764200365237;1.06303462653277996025835666999054911;0.378232307971754345248067656021912445111200649699403;0.772379335996723691431681760633833575872956578883;0.03005742578361174547352304655215561064866184726130;0.03974874518868233719835058722250437244364322333901
408;1;5;S4;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.772379335996723691431681760633833575872956578883;NA;NA;NA
408;2;0;R2;S4;R2;S1;NA;1.0000000000000000000000000000000000;0.3640325556464149235448938875130464537011929163;0.3640325556464149235448938875130464537011929163;0E-48;0E-48
408;2;0;R2;S1;S4;S4;1.5848612833708678797958314788712818;1.5844507281263726550897004661774225;0.3640325556464149235448938875130464537011929163;0.755795207372482052289877915100533750116925;0.029332440002968047755120155242978767157700048;0.038882350013112597308724792133297225491137044
408;2;1;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.755795207372482052289877915100533750116925;1.38380557263600611762052495767973430441144;0.0644880158697719775035446672875559213997698;0.0798694514121454982026698616304040752452430
408;2;2;R2;S4;S4;S3;1.1214978224650649832375810119743129;1.0000000000000000000000000000000000;1.38380557263600611762052495767973430441144;0.741911731090581011787138158368755497175;0.08336271605185113973922219353455857597469;0.06688978917531929434675743573740336543532
408;2;3;R2;S4;R2;S1;1.05973448119840048665146974796988965;1.0000000000000000000000000000000000;0.741911731090581011787138158368755497175;0.3470584177330297346554029120090207242;0.039695082590263592167121560252749889122;0.029682432037729907278513731391186975760
408;2;4;R2;S4;S4;S4;1.5848695151679669426332092360826429;1.0000000000000000000000000000000000;0.3470584177330297346554029120090207242;0.72576382197637727797847414126708578;0.028000904613918504845503088856946564;0.037723221959918278138841020186993703
408;2;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.72576382197637727797847414126708578;NA;NA;NA
408;3;0;S4;S3;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
408;3;0;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
408;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
408;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
409;0;0;R1;S2;R2;S4;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
409;0;0;R1;S2;R2;S4;1.04843302920670275200974294487386393;1.5321281117413785108824919430928616;4.4944958303833542224340944711132919935375522691799600857944704648444;3.260016439055596365588982597464145850588051586060006882034534669096;0.809845980784234469680414366745577294490868814484029103112404747114766;0.88190738277349459980073566595157156398923624864879065981438563159522
409;0;1;R1;S2;S4;S4;1.006057896296354537627794916192664363;1.5393488491459129598985957598934644;3.260016439055596365588982597464145850588051586060006882034534669096;2.794857511981817750119905979206408950438433362410601076118524164204;0.17325127263777822522465402019188297605777079993368047275300357965582;0.09327402628892455520016604529787986137097441559690875897611940449753
409;0;2;R1;S2;S4;S3;1.001341752231154195492539744819015848;1.5374501743846740210566729761489847;2.794857511981817750119905979206408950438433362410601076118524164204;2.67727322866744214276542694666628697695132120852848213868507976897;0.03680880762505134764681921809016726221782039843434315382915776549824;0.02771093189238734966238833935968556674975551609374954969941708904209
409;0;3;R1;S1;S4;S3;1.4144014059388101482041841189051564;1.5792766981481712903682733828199862;2.67727322866744214276542694666628697695132120852848213868507976897;2.8614856527339642250523647430450660093651627116104405703023098;0.084588686382386835211996267305305847543832613404669879313020520;0.182584483800246503183346707261547276823324651761143676455231015
409;0;4;R1;S2;R2;S4;1.3445584568692174191955124469121585;1.5344422312985072665135005511861085;2.8614856527339642250523647430450660093651627116104405703023098;2.474445398861596026506807473881892570715087669236967757934018;0.25267860114576996025464315445905002932988297598408815961154197;0.10149131882003258429296258344875801132686438540093780048328071
409;0;5;R1;S2;NA;NA;1.000001290869135832233076148849382678045;NA;2.474445398861596026506807473881892570715087669236967757934018;NA;NA;NA
409;1;0;R1;S2;R1;S2;NA;1.5196307478232528570138178768576020;2.4281655992019893748106095227897269458689358190633904823618;2.4281655992019893748106095227897269458689358190633904823618;0E-60;0E-60
409;1;0;R1;S1;R1;S3;1.5196307478232528570138178768576020;1.5800362290553709101301970330581026;2.4281655992019893748106095227897269458689358190633904823618;2.68681296071921825018098815485891017347971621417477434984;0.21679923819952995925647965998592620489767697195147459517579;0.429250300974895716126747385753379935013606073915397050148
409;1;1;R1;S3;R1;S1;1.1638598715407296773152408826703583;1.2807971356528520026633843482044924;2.68681296071921825018098815485891017347971621417477434984;2.510936864214051447198464574445013293104994907013801186;0.14849948016189265460478566385517597647938571517875767983;0.07840239716925775272560959942448988696002866537490833333
409;1;2;R1;S2;S4;S4;1.5791458883323450670624887802619152;1.5394940715367738478830907998634955;2.510936864214051447198464574445013293104994907013801186;2.39978803617548370532420030443193372186814383079551;0.0367845842942803626866304718695524797068059603080704;0.0280841816235377171963932345009432575398452582512018
409;1;3;R1;S2;S4;S1;1.00000001682748465782699676158285984935309;1.5235439686351826998637408035833189;2.39978803617548370532420030443193372186814383079551;2.3319677086588720954957427899328287339888602440120;0.01531380542114304483679926947096483586350328849631;0.01204441485182226333648673543577079771218745525071
409;1;4;R1;S2;S4;S3;1.5784108471664670642304275276273292;1.5107064920644282803191440048739415;2.3319677086588720954957427899328287339888602440120;2.26275148129392862320458220093498781874489564120;0.00933452629914872951685886451775288993675517377983;0.00681735471705528534825194341339912610323313567522
409;1;5;R1;S2;NA;NA;1.3834363798631315422054118259152749;NA;2.26275148129392862320458220093498781874489564120;NA;NA;NA
409;2;0;S4;S4;S4;S3;NA;1.000000006298862499660784515427036267360505;2.477159869729898407198505347547240018086102747;2.477159869729898407198505347547240018086102747;0E-46;0E-46
409;2;0;S4;S4;S4;S4;1.2469340609993423879451791579632659;1.000000002412484982240557582430339885938539;2.477159869729898407198505347547240018086102747;2.41768574206255689097639960842162700249773;0.0355919530572974718221906031811007593215971;0.0288578805316257418181225242382505557485483
409;2;1;S4;S1;R1;S2;1.000000002412484982240557582430339885938539;1.5782153750057373875603744864882678;2.41768574206255689097639960842162700249773;2.21581465694830055686689466708887552725973;0.24078759981023286852570213872950467919249;0.071136000600279910399338827211489185214790
409;2;2;S4;S3;S4;S1;1.4985499818002379740479961975034690;1.3925490583184174621821781062942338;2.21581465694830055686689466708887552725973;2.19683991597154130690671395747333171279;0.0021590942502704419401612492518046917329;0.0013374546927353597348459707873034349356
409;2;3;S4;S4;S4;S4;1.5782044690056121562471916375575772;1.0000000000000000000000000000000000;2.19683991597154130690671395747333171279;2.189532154457000381878418463326008882;-0.000294560196891307790723369235704034378;0.000640926417062862238410153871977203863
409;2;4;S4;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.189532154457000381878418463326008882;2.1608238345901965381978733109078756;-0.0035954544939418627097554969321321048;0.0042088040163566982747399161901036154
409;2;5;S4;S1;NA;NA;1.3918884737423505177477092727792000;NA;2.1608238345901965381978733109078756;NA;NA;NA
409;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
409;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
409;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
410;0;0;R1;S2;R1;S2;NA;1.1420792669190451501967791308901695;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
410;0;0;R1;S2;R1;I understand;1.1420792669190451501967791308901695;0.7777854247409949191320649593976177;4.4944958303833542224340944711132919935375522691799600857944704648444;3.83565351069721613191376837116532299373721865563814293330818249247067;2.0083801709354085329721150882808231675842191380599965381465966402296418;0.9670759093701369621855841903329158945989141031279081081483483926724042
410;1;0;R2;S4;S4;S3;NA;1.1918981757063165923226516252320851;3.83565351069721613191376837116532299373721865563814293330818249247067;3.83565351069721613191376837116532299373721865563814293330818249247067;0E-70;0E-70
410;1;0;R2;S4;S4;S3;0.8491100571717372852412050838538652;1.01684567950360694624077234854370055;3.83565351069721613191376837116532299373721865563814293330818249247067;3.4275668989170998400812542414119298204119443789412079739936449836086;1.3871689062888116601144736245857758400284966990446759839103650563150181;0.932959121725633855026314870041989162501505450578612462447540493354190
410;1;1;R2;S4;R2;S4;0.9476637203990404592238104528971816;1.001341541840152973091735843248977002;3.4275668989170998400812542414119298204119443789412079739936449836086;3.37919945627447104948764669680552277824958068481089295710136996237;0.31335075543232446376670657552681562940814912323216700232702901536790;0.2115689620470735593690593631821649618297393730709267741572456091295
410;1;2;R2;S4;S4;S3;1.001341541840152973091735843248977002;1.0000006528224372122448259077815802173554;3.37919945627447104948764669680552277824958068481089295710136996237;2.759657838090001149128820739465501070507870968474837448757044850;1.748568806809848677207257274487144257357776791310009913611479927;0.8541471521915413062194883959125771328106826266881152518741856187
410;1;3;R2;S2;R1;S2;1.3678277712321198093012490375919612;1.5275952815717623149384930906356496;2.759657838090001149128820739465501070507870968474837448757044850;2.3996103050275161063528371502935040010080739485674972575351395;0.112973823689155328557206244506693372499220157365132680207419748;0.120946154431373821832082148138939408257430001667210234252348993
410;1;4;R2;S4;S4;S4;1.5275952815717623149384930906356496;1.0000006002238672543079436837684319278210;2.3996103050275161063528371502935040010080739485674972575351395;3.01898483786648249373363569244183710990092681646123236102378;0.9303619899324209925662086505589466907077864728277959112614580;0.648530892967124765753311363563632532894442276951151523266603
410;1;5;R2;S4;NA;NA;1.0000006002238672543079436837684319278210;NA;3.01898483786648249373363569244183710990092681646123236102378;NA;NA;NA
410;2;0;S4;S3;R1;S2;NA;1.4866297754079035815285311518818599;2.67495283135113598327903458033416845863874494841195764269;2.67495283135113598327903458033416845863874494841195764269;0E-58;0E-58
410;2;0;S4;S4;S4;S3;1.4845109110349885912654038340411854;1.000000003549975430357827052178470434892447;2.67495283135113598327903458033416845863874494841195764269;2.499834031300908832128168158218217144482395217065023350;0.05747682336201557869538678843807261772455323846327475733;0.05429367072712830918297057758846361388258865265797799386
